Iteration, HV Value
1,0.4496278551235623
2,0.4542543788217924
3,0.462431749109504
4,0.4686788058079485
5,0.4712233994510302
6,0.47320365602127135
7,0.47499086786143613
8,0.4756728733222438
9,0.47577197710271063
10,0.4757875078393401
11,0.4766922470325153
12,0.47669277572575275
13,0.4767277047704136
14,0.47709800844515393
15,0.4771152380983551
16,0.47816799662271187
17,0.4794618305087556
18,0.47946188620834596
19,0.47946336354041297
20,0.47948462541014475
21,0.479488264880224
22,0.47978164695127246
23,0.4833186845466481
24,0.48331967542144444
25,0.4836400768044123
26,0.4836400768044123
27,0.4836525990401273
28,0.4836601850769743
29,0.4854207099792538
30,0.4855054348534677
31,0.48551734524946427
32,0.4855232494653338
33,0.4855441656337707
34,0.48554780782843104
35,0.48554815247922845
36,0.4855481579036636
37,0.48564848010651107
38,0.4857273982340322
39,0.4874556186817655
40,0.4874619301805237
41,0.48747653923101814
42,0.48747653923101814
43,0.48752057366644946
44,0.48755432601681015
45,0.48758696108938615
46,0.48762180822502765
47,0.489383785406067
48,0.48943882186262255
49,0.48944126571830204
50,0.4911837666471251
51,0.491200318470772
52,0.49120048952838274
53,0.49120059992828885
54,0.49123611348453655
55,0.49125182425270886
56,0.4912631074082879
57,0.49129108046639774
58,0.4912945925684565
59,0.4912949868273539
60,0.4912950324839416
61,0.4913074865884804
62,0.49131343343342454
63,0.49132513696296415
64,0.49132513825912993
65,0.49132513825912993
66,0.4913251754218196
67,0.4913251757610515
68,0.491325193285474
69,0.49171560093797273
70,0.49171560093797273
71,0.49258006763859347
72,0.49258006806840193
73,0.49258006806840193
74,0.4925800682764348
75,0.49258008485385013
76,0.4929508840479516
