Iteration, IGD
1,0.5217363649061377
2,0.45757197310825437
3,0.40697419658717804
4,0.333385594761375
5,0.29979249734035834
6,0.2824580631991961
7,0.2816019751344672
8,0.2760070890545586
9,0.2709131246405839
10,0.27048958784230437
11,0.2628166701101847
12,0.2628166701101847
13,0.2621372793840815
14,0.26001963825352414
15,0.2598221499943078
16,0.24872233378560776
17,0.24048143957709386
18,0.24048143957709386
19,0.24048143957709386
20,0.24048143957709386
21,0.24042918419802994
22,0.23897368721691542
23,0.21943904886325466
24,0.21943904886325466
25,0.2179178657850895
26,0.2179178657850895
27,0.21780258785392217
28,0.21765390781853308
29,0.2039043567240885
30,0.20389330761271693
31,0.20368656913241687
32,0.20346983094304505
33,0.20344579325137097
34,0.20340886616991774
35,0.20340886616991774
36,0.20340886616991774
37,0.20337108255399344
38,0.19517084611828991
39,0.18635146467225583
40,0.18622845555859233
41,0.18614378031648526
42,0.18614378031648526
43,0.18197294806621944
44,0.18184525958614872
45,0.17958632262399798
46,0.1783911900699106
47,0.16987954089974838
48,0.16987954089974838
49,0.1691099054429764
50,0.15871267881336248
51,0.15810802793165143
52,0.15810802793165143
53,0.15810802793165143
54,0.15385349403529502
55,0.152875178508254
56,0.1527161223891726
57,0.15192545357020618
58,0.15192545357020618
59,0.15192545357020618
60,0.15192545357020618
61,0.15160851046706905
62,0.15160851046706905
63,0.15130269041195196
64,0.15130269041195196
65,0.15130269041195196
66,0.15130269041195196
67,0.15130269041195196
68,0.15130269041195196
69,0.14853315037167258
70,0.14853315037167258
71,0.1419624310352314
72,0.1419624310352314
73,0.1419624310352314
74,0.1419624310352314
75,0.1419624310352314
76,0.13734531892918952
