Iteration, IGD
1,0.5449310287270239
2,0.5367136306716777
3,0.5236425324019907
4,0.5168805658056818
5,0.5462304510023368
6,0.5592172533541562
7,0.5264511220723207
8,0.5069289892364364
9,0.49149074413739785
10,0.46033767426507893
11,0.4415628399955924
12,0.4230743541777914
13,0.4223248886963068
14,0.42151737374065795
15,0.40851340103271033
16,0.40032150059070665
17,0.3944052533474954
18,0.37658281152366696
19,0.36996125730379736
20,0.361998501481501
21,0.3551765882793853
22,0.3489883652059196
23,0.33487200702021036
24,0.3276060191203165
25,0.3253866045393428
26,0.3128983039386581
27,0.3090641771030414
28,0.30126317533181296
29,0.296733623460206
30,0.28640359817964245
31,0.28196806193732254
32,0.27730511330478314
33,0.2722337786072207
34,0.26350462744479036
35,0.25035570552009556
36,0.24666662598241632
37,0.2435583836854181
38,0.2387403395553282
39,0.22979965202628042
40,0.22561955941456166
41,0.2237197788084931
42,0.21522802803694127
43,0.21362716135921164
44,0.21248789477901261
45,0.20556575946942546
46,0.2025682015159519
47,0.1974332644635838
48,0.19564435075427677
49,0.18852276770547738
50,0.18727902601152036
51,0.18240888285790635
52,0.183475576862686
53,0.1823145167369648
54,0.18104736931443885
55,0.1789080680464445
56,0.17589024890752203
57,0.17405704996286153
58,0.16966660260314742
59,0.16778287265248382
60,0.16407627509268097
61,0.16208317400347372
62,0.15999986151951653
63,0.15465678121143878
64,0.14941189444674363
65,0.14889356884945049
66,0.14674116134195272
67,0.14418801033402978
68,0.1404785611483199
69,0.14056550870765683
70,0.13958921579943678
71,0.1399563399240718
72,0.1396777504721463
73,0.1377937253755171
74,0.1340690568363274
