Iteration, HV Value
1,0.5909431278756643
2,0.5954834151992967
3,0.6003160425660279
4,0.6047504910659247
5,0.6078058057090968
6,0.6097345235751631
7,0.6153543287228638
8,0.6162613929874197
9,0.6169525929335831
10,0.6190019852725706
11,0.6201154028547678
12,0.6211717783199442
13,0.6213701407241465
14,0.6214152272296517
15,0.6220955010200531
16,0.622442716016059
17,0.6227847568846855
18,0.6243385697216478
19,0.6245339236826963
20,0.6251939271254413
21,0.6257154382077534
22,0.6259744386460157
23,0.6268443806221827
24,0.6272627276183275
25,0.6276745843109258
26,0.6284644042526811
27,0.6282676354063166
28,0.6285982219065711
29,0.6288648009249613
30,0.6295775345020157
31,0.6345988038149003
32,0.6349889220025445
33,0.6355714523705632
34,0.6362750354312653
35,0.6372237773072323
36,0.6373568338549753
37,0.637479843474133
38,0.637843411786244
39,0.6389260469618188
40,0.6392074715163981
41,0.6391926453573995
42,0.6399168596569256
43,0.6401956413676548
44,0.6403013880358593
45,0.6408313997053191
46,0.6411073068069971
47,0.6421014885423526
48,0.6421764806888824
49,0.6424863578017571
50,0.6426190927010283
51,0.6428126633791487
52,0.642910320002131
53,0.6429644608574334
54,0.643060036382185
55,0.6432442309242989
56,0.6433702378877568
57,0.6435374157438039
58,0.644553564287563
59,0.644728531867905
60,0.6449257083012757
61,0.6450467885916275
62,0.6452857939539614
63,0.6458057367263309
64,0.646253459153397
65,0.6462938905330367
66,0.6462890920274695
67,0.6462856990607971
68,0.6466545165576504
69,0.6466442983638988
70,0.6468626605999811
71,0.646783484442304
72,0.6473858048011579
73,0.6474199218600727
74,0.6478157908418479
