Iteration, IGD
1,0.4866867925497293
2,0.48931872673413473
3,0.49627911028295296
4,0.3971995361195205
5,0.39542183859865154
6,0.39456061045833196
7,0.37679757101004696
8,0.36019866371879233
9,0.35809583801828304
10,0.3205625702081477
11,0.317086558577438
12,0.30540604560406226
13,0.29288787186212106
14,0.2918126537661991
15,0.2763804423423918
16,0.2442695529307834
17,0.2389398209234628
18,0.2367455377326446
19,0.21998958676213445
20,0.21785691241380217
21,0.2116336131230428
22,0.20516711446091185
23,0.1879899321131825
24,0.1870536859862851
25,0.18571819026877803
26,0.18415905412169514
27,0.15643433792756534
28,0.13470343255424885
29,0.13369276027013358
30,0.13213568587349736
31,0.12373315812862375
32,0.122372285879786
33,0.12032643638530269
34,0.11962448173842033
35,0.12014166699177904
36,0.11845927734303215
37,0.11731510951239933
38,0.11603548884199626
39,0.11207604816519677
40,0.11132812470500258
41,0.11116662387133915
42,0.10616861243979994
43,0.10726439948869729
44,0.1124362217305248
45,0.09795740132333527
46,0.0916012468321285
47,0.09043996220415812
48,0.0892960043183445
49,0.08916477529845944
50,0.08286210019790027
51,0.07826638839152371
52,0.0782287480895563
53,0.07775533540420808
54,0.07690679507114465
55,0.07503822136119039
56,0.06408685363473278
57,0.0630966359179797
58,0.06281777738436403
59,0.06280055913246933
60,0.06235342332277837
61,0.0628549424267803
62,0.058711591917510304
63,0.057268926083923366
64,0.05688603350159569
65,0.056422437419135614
66,0.05577044626363342
67,0.0538274154243061
68,0.05382687150781736
69,0.04994623678003765
70,0.04976159447523707
