Iteration, HV Value
1,0.44940724101694085
2,0.452859464270739
3,0.4556215247182756
4,0.46385358936870247
5,0.46432532733305076
6,0.46456616597283756
7,0.4654754453545656
8,0.46665202530266536
9,0.46676048037936707
10,0.46925212131689653
11,0.4696267915794171
12,0.47032332136732247
13,0.4711677110312125
14,0.4715370541327737
15,0.47259505051455203
16,0.474733982388344
17,0.47517174641230553
18,0.4753652964953861
19,0.47653592088680535
20,0.4767738289292514
21,0.4779549159008755
22,0.478483194585541
23,0.47976519164100007
24,0.47991691879980924
25,0.4800254704856067
26,0.4802253963729457
27,0.48265276734177853
28,0.48462403321000475
29,0.4846937742143131
30,0.48483548782921787
31,0.48584921178512436
32,0.48597958874104125
33,0.4861820084774481
34,0.4862681957430203
35,0.48621730740607794
36,0.48657280368677575
37,0.48675619483834887
38,0.48687490716440496
39,0.4872580600249562
40,0.48753288983259074
41,0.48753449104499014
42,0.48786622898010207
43,0.48772609054024507
44,0.48726295604320885
45,0.48888249751535817
46,0.4896206280357916
47,0.48976621610903226
48,0.48996299258193315
49,0.48993523952540674
50,0.4906634659419658
51,0.49118463178343347
52,0.4911982830855157
53,0.4912970038789183
54,0.4914019859348711
55,0.4916110121921322
56,0.493017407210578
57,0.4932427453616917
58,0.4931342587278095
59,0.4931433573683235
60,0.49337586968634295
61,0.4933084773359687
62,0.49389776883309433
63,0.4941101506114928
64,0.4941674050361564
65,0.49423800199376655
66,0.4943363127499298
67,0.4946230943720763
68,0.4946347076287067
69,0.495246810542637
70,0.4953979811339127
