Iteration, IGD
1,0.5062535158511442
2,0.5779755632037782
3,0.6673188699934013
4,0.637101064787635
5,0.6022457671474103
6,0.5712126554343192
7,0.5384327455924486
8,0.538033569406696
9,0.5028116424848019
10,0.46833704534531195
11,0.450149999030703
12,0.44154623856129704
13,0.4141695029478442
14,0.39961872144682054
15,0.39645946226539436
16,0.3771564413981725
17,0.3595718042639109
18,0.34492006131099706
19,0.3292420405754272
20,0.312589851302071
21,0.30154530889038084
22,0.284819859548681
23,0.2762741450257772
24,0.265809802615957
25,0.26419624920026097
26,0.25768988406483395
27,0.24858810668999987
28,0.24199229528615995
29,0.224272039478213
30,0.21040632218265426
31,0.20859576644337963
32,0.2080752431296478
33,0.20567988878918114
34,0.18183974755003063
35,0.1822109691138862
36,0.18019305840628333
37,0.17534014126246006
38,0.1770730168550275
39,0.1738999527319446
40,0.17058865102382798
41,0.16648904458639588
42,0.16580808555481963
43,0.1583855956547643
44,0.1596881292735372
45,0.1547240405888511
46,0.14619886290197262
47,0.14538445947525738
48,0.14510336000320867
49,0.14470553760422247
50,0.1416203992680655
51,0.14005620733262394
52,0.13285141939501782
53,0.12061510059599144
54,0.12043045117555609
55,0.1203669341970703
56,0.11989417885208115
