1,0.519518277657247
2,0.5218162942647963
3,0.5284600649186146
4,0.5288976265688068
5,0.5322782030965503
6,0.5347554301997901
7,0.5372062968906739
8,0.5385906451413383
9,0.5401097381452157
10,0.5411820220156031
11,0.5412240458011284
12,0.5412510635610864
13,0.5422002948237741
14,0.5435491809799438
15,0.5444331514478891
16,0.5450860134313642
17,0.5493611433395443
18,0.5494223765306923
19,0.5497204818236571
20,0.5498254583883853
21,0.5498617424337117
22,0.5498984627844608
23,0.5503645593506198
24,0.5505809291219607
25,0.5526352748358283
26,0.5526453790271196
27,0.5537598987097974
28,0.5538078617755275
29,0.5538226607005853
30,0.553816442939535
31,0.5538294287983129
32,0.5545922407608169
33,0.5549508716883077
34,0.5549568296912784
35,0.5549790030125322
36,0.5576360793524798
37,0.5576715666287964
38,0.5578691845211903
39,0.5578725146706854
40,0.557890926948917
41,0.5578987883459371
42,0.5579023515243108
43,0.5579126563879457
44,0.5587746185224328
45,0.5587819956667789
46,0.5587728189301948
47,0.558763146053235
48,0.5587632639150343
49,0.558778106787129
50,0.5587812384099274
51,0.5588416600511282
52,0.5588497990950755
53,0.558849026987083
54,0.5588471101921073
55,0.5588579427486983
56,0.5588509453685289
57,0.5588580625276506
58,0.5588520651420972
59,0.5588813629903607
60,0.5588808081557419
61,0.5588823793013662
62,0.5588803950881718
63,0.5588739001119696
64,0.5588770844132847
65,0.5588754301810228
66,0.5594959562286385
67,0.5594907879729285
68,0.5598875227594858
69,0.559892810795321
70,0.5601058921886606
71,0.560105814874298
72,0.5601191053783123
73,0.5601239574537121
74,0.5601203035839859
75,0.5601311527282511
76,0.5601525039342031
77,0.5601539785349501
78,0.5601532639289709
79,0.5601526771066574
80,0.5601534756255738
81,0.5601520199847844
82,0.5601473564878567
83,0.5601351379042844
84,0.5601354577141946
85,0.5601473523396178
86,0.5601510818867576
87,0.5601465638023589
88,0.5601480591170063
89,0.5601466385186515
90,0.5601495597874626
91,0.5601513770167055
92,0.5601565297585699
