Iteration, IGD
1,0.9713193171926211
2,0.9389687960501828
3,0.9136136162873472
4,0.9070653844730441
5,0.8645093980297096
6,0.8645093980297096
7,0.8645093980297096
8,0.8561828856367592
9,0.8544314540681254
10,0.8544314540681254
11,0.8544314540681254
12,0.8544314540681254
13,0.8544314540681254
14,0.8544314540681254
15,0.8544314540681254
16,0.8283141887303203
17,0.7909329064114149
18,0.7909329064114149
19,0.7909329064114149
20,0.7909329064114149
21,0.7909329064114149
22,0.7909329064114149
23,0.7909329064114149
24,0.7909329064114149
25,0.7909329064114149
26,0.7909329064114149
27,0.7909329064114149
28,0.7909329064114149
29,0.7909329064114149
30,0.7907255474514929
31,0.7899706389312291
32,0.7899706389312291
33,0.7899706389312291
34,0.7899706389312291
35,0.7899706389312291
36,0.7899706389312291
37,0.7899706389312291
38,0.7899706389312291
39,0.7899623658559256
40,0.7825269176669759
41,0.7825269176669759
42,0.7825269176669759
43,0.782004312532567
44,0.7735419367453615
45,0.7662403908324231
46,0.7626873898833552
47,0.7626873898833552
48,0.7626873898833552
49,0.7626873898833552
50,0.7626873898833552
51,0.7626873898833552
52,0.7626873898833552
53,0.7626873898833552
54,0.7626873898833552
55,0.7621599750735832
56,0.7621599750735832
57,0.7574034380862158
58,0.7574034380862158
59,0.7574034380862158
60,0.7574034380862158
61,0.7560889763091423
62,0.7560889763091423
63,0.7560889763091423
64,0.7560889763091423
65,0.7484303274369404
66,0.7484303274369404
67,0.7484303274369404
68,0.7484303274369404
69,0.7484006153632643
70,0.7484006153632643
71,0.7484006153632643
72,0.7484006153632643
73,0.748365512286493
74,0.7461218387220867
75,0.7459974893147902
76,0.7459974893147902
77,0.7459974893147902
78,0.7456177100264034
79,0.7456177100264034
80,0.7456177100264034
81,0.7456177100264034
