Iteration, HV Value
1,0.5914984969799459
2,0.5960162180878182
3,0.6010160482645381
4,0.6048825785808503
5,0.6078187896862816
6,0.610848540854297
7,0.6152123681436327
8,0.6154411140824959
9,0.6160892144520077
10,0.6169598363541609
11,0.6186829524567491
12,0.6200931511869776
13,0.6216518678977809
14,0.6218213162583408
15,0.6228265328644534
16,0.6237544839187281
17,0.6242191056950672
18,0.6238426904078924
19,0.6242878206441579
20,0.6245033587818899
21,0.6245284312517361
22,0.6262499743540265
23,0.6262284290503255
24,0.6270004958573075
25,0.6276551738825493
26,0.6278313744713543
27,0.6294361062676043
28,0.6301369246868613
29,0.6313805797422193
30,0.6318136189871185
31,0.6319713776350793
32,0.633022487735034
33,0.6329889001884
34,0.6332645628142245
35,0.63446792010207
36,0.6347552141366026
37,0.6345514854456649
38,0.6350528952135339
39,0.6355093760752455
40,0.641204792804579
41,0.6413929811000322
42,0.6414750784207194
43,0.6418030154663683
44,0.6420230889409396
45,0.6420343255685624
46,0.6420958939952844
47,0.6420720710611563
48,0.6422725272519748
49,0.642367943593854
50,0.6434731771939916
51,0.6435650552491444
52,0.6442263604073083
53,0.6445927687834283
54,0.6448195869599841
55,0.6449775873420591
56,0.6436601269953898
57,0.6438677963996294
58,0.6436463702191845
59,0.6438717061298833
60,0.643948017325275
61,0.6443401874884068
62,0.6444459344452442
63,0.6446247162460782
64,0.645143097483571
65,0.6454322330356286
66,0.6455644277827561
67,0.6456652496713932
68,0.6460868285391344
69,0.6460922025047006
70,0.6462168336845439
71,0.646156425131278
72,0.6459643307679498
73,0.6460186735710325
74,0.6461492405130569
75,0.6463480306979705
