Iteration, IGD
1,0.5318128992808766
2,0.5244039787746911
3,0.5084690713910082
4,0.5049243670265626
5,0.5386855758156799
6,0.5462468084866718
7,0.531857819980907
8,0.5239189017321914
9,0.5045085943468695
10,0.4875204576228884
11,0.4683113084218218
12,0.45137129457598596
13,0.41921339982883216
14,0.41420906954349157
15,0.4067325752419065
16,0.3896794461251057
17,0.3815664874931766
18,0.38004799271821227
19,0.3698501297852455
20,0.36672227607344227
21,0.3647951356884191
22,0.333565032382372
23,0.3266018280563018
24,0.3179890943501567
25,0.3072542202019369
26,0.3046887464515409
27,0.2934620752402368
28,0.28116447967870245
29,0.2603309275394591
30,0.2536999673365439
31,0.24801853541225932
32,0.2391009703084258
33,0.24030394696764887
34,0.2386923712850632
35,0.22859927722716208
36,0.22512535212322124
37,0.2272035412503734
38,0.22240172025918098
39,0.2188781993718958
40,0.2140590103208581
41,0.2118083460364892
42,0.21056292380522862
43,0.20507151684084646
44,0.20229450154014914
45,0.20084902251090594
46,0.1995182256417635
47,0.198885540279788
48,0.19592446571217245
49,0.19475151995286033
50,0.18387969880483848
51,0.18273974484571615
52,0.1748312232599363
53,0.17107550042840314
54,0.1689067850752895
55,0.1659066949272767
56,0.16865677680027813
57,0.16524463299109443
58,0.167480440515085
59,0.1651695120118161
60,0.16424050438971644
61,0.15955190594124297
62,0.15856612611481413
63,0.15729334614928814
64,0.15274344585350172
65,0.14870876496113006
66,0.14755084941993352
67,0.14624788013531262
68,0.14399592214420642
69,0.14397640218225227
70,0.14446964673843732
71,0.14474421340296534
72,0.1459871793786653
73,0.14509663952590496
74,0.14355431733040636
75,0.1423087403534733
