Iteration, IGD
1,0.4964706892334763
2,0.4997115815723272
3,0.5099071777726921
4,0.5245300962102113
5,0.5083797529049926
6,0.4883838204289072
7,0.46849369166024873
8,0.4409202206571212
9,0.4284361511475076
10,0.41004454031663806
11,0.3954805459658203
12,0.3918249562263237
13,0.37783159073838946
14,0.35902879837995805
15,0.35861543444718746
16,0.3576180707143557
17,0.3462120110782065
18,0.33860700799293375
19,0.33432150296915486
20,0.33149360088545465
21,0.3251926568186856
22,0.3090273597534022
23,0.3098843282094693
24,0.3032030067675158
25,0.2996627827946523
26,0.29317124178712967
27,0.28396424930340036
28,0.2839303000725813
29,0.27067359318408835
30,0.26458948663797993
31,0.25392993646187184
32,0.2375218502392604
33,0.2350820049003015
34,0.22876477260770428
35,0.22251739665889594
36,0.2180692268692418
37,0.2149475244287429
38,0.21334703288046225
39,0.1988307754370556
40,0.19831953247025472
41,0.19679885441067335
42,0.18869773882942198
43,0.18427770782591146
44,0.17868800065731885
45,0.17132336592880548
46,0.16959639018615064
47,0.16867572568181108
48,0.16645084541786861
49,0.16495204512800193
50,0.16393573132423922
51,0.16359996681730354
52,0.16109865050793484
53,0.16007451612179208
54,0.15905930887886421
55,0.1563571829084236
56,0.15559004601911106
57,0.15099340844336503
58,0.1509068442613903
59,0.1488187218943273
60,0.1478864502569075
61,0.14701985828913122
62,0.13857452718134033
63,0.1382155531237596
64,0.1380346773983954
65,0.13953868541976036
66,0.1378009542443093
67,0.13891215773859
68,0.13543097231704276
69,0.13338108041753438
70,0.13210406052798607
71,0.1312564586189469
