Iteration, HV Value
1,0.5913706985252927
2,0.595883808587321
3,0.6003543111944409
4,0.6053730753196613
5,0.6078131838685665
6,0.6102066849105496
7,0.6151246263106634
8,0.6158226967652712
9,0.6172888477907359
10,0.6173847960690416
11,0.6184560974408864
12,0.6209448556772147
13,0.6221698768193629
14,0.6249616918402568
15,0.6252311146738632
16,0.625350322275934
17,0.6259030676714474
18,0.626661360045269
19,0.6268157508702663
20,0.6269823378067375
21,0.6279647483246135
22,0.627991634302548
23,0.6281748460996213
24,0.6295096426015766
25,0.6296941160426379
26,0.6298061097684106
27,0.6299324504404308
28,0.6300866942443416
29,0.6303106275015377
30,0.6303776939074794
31,0.6311785573539046
32,0.6333601521991922
33,0.6332476778928804
34,0.6334548551979745
35,0.6336294428563082
36,0.6341691540185604
37,0.6352032043167825
38,0.6354094746585759
39,0.6358480949721623
40,0.6359181282904156
41,0.6361157197679596
42,0.636562909192356
43,0.637705198642598
44,0.6381236719592686
45,0.6384959239135385
46,0.6393996814935627
47,0.6401599695115987
48,0.6404378723506441
49,0.6405713780778896
50,0.6407797937095273
51,0.6409036035517993
52,0.6411320006343272
53,0.6411399121020545
54,0.641538511544321
55,0.6424643197103435
56,0.6423411227954239
57,0.6424829547416739
58,0.6427786330440719
59,0.643045270301138
60,0.6430826133911992
61,0.6433037387542626
62,0.6424603660328162
63,0.6426861377182147
64,0.6425784792578451
65,0.6430626504034582
66,0.6468601752995609
67,0.6468885525646421
68,0.6469882148283949
69,0.6469587551409476
70,0.647627607050595
71,0.6478267014924431
72,0.6478867819034484
73,0.6480821703692025
74,0.6480971271379233
75,0.6497645881918857
