Iteration, IGD
1,0.5368912293523745
2,0.5295215287002532
3,0.5241571754271157
4,0.5100353637471167
5,0.5387750004415657
6,0.551991837076617
7,0.5283646210584189
8,0.5157934730592469
9,0.5007935390639271
10,0.4988458246779642
11,0.47631661577348505
12,0.44140999026549194
13,0.4337898285743358
14,0.40436839751802617
15,0.39955729515246113
16,0.3895718849647065
17,0.3804080890777938
18,0.3673308863797659
19,0.3643295550942314
20,0.3599851777696647
21,0.33911994635297676
22,0.33730690479707676
23,0.33263727520771735
24,0.3104374446408771
25,0.30676275257705865
26,0.30513948236634486
27,0.3027184657754947
28,0.3007360538056795
29,0.2961082598865638
30,0.2935836687174516
31,0.27966440392736763
32,0.2608204704444459
33,0.2603128795053656
34,0.2559430126403112
35,0.25362097583249005
36,0.24440561960825022
37,0.23143296863660417
38,0.2302991410544157
39,0.2230359320911066
40,0.22286662132838203
41,0.22070193150751
42,0.21701237866317613
43,0.20193373580513274
44,0.19584843123783402
45,0.1909138499902115
46,0.18685680326237697
47,0.1790083710879313
48,0.17603779087754778
49,0.17386908720936248
50,0.1709080708437164
51,0.16766245672132166
52,0.16644071546749498
53,0.16503422699384454
54,0.15584990139024094
55,0.15253592056980136
56,0.1522311379911222
57,0.15134737506308243
58,0.1487135993190146
59,0.1452219467272704
60,0.14449902612161
61,0.14195621042302697
62,0.14484612982228948
63,0.14313984189131687
64,0.14309444688087194
65,0.14006220506574663
66,0.1397244806001238
67,0.13949847171616303
68,0.1387495546891283
69,0.13874040428126666
70,0.1369646229339763
71,0.1354466304466259
72,0.13399359903836086
73,0.13281156572917532
74,0.13178921208885838
75,0.11941760493526239
