Iteration, IGD
1,0.6640129400003798
2,0.6368755516095274
3,0.5187526921433387
4,0.46540906860038034
5,0.4412628310396357
6,0.43185278492695517
7,0.3595602477138393
8,0.3595602477138393
9,0.3595602477138393
10,0.3595602477138393
11,0.3500505913743816
12,0.3500505913743816
13,0.3500505913743816
14,0.3500505913743816
15,0.3500505913743816
16,0.33389381819626107
17,0.3315495059655153
18,0.309445697348134
19,0.309445697348134
20,0.30744011529302656
21,0.30744011529302656
22,0.30573171513331665
23,0.30573171513331665
24,0.30573171513331665
25,0.30573171513331665
26,0.3056989168880265
27,0.3056989168880265
28,0.3056989168880265
29,0.3056989168880265
30,0.3056989168880265
31,0.3056989168880265
32,0.3056989168880265
33,0.3033996208726694
34,0.3000819386565791
35,0.3000819386565791
36,0.3000819386565791
37,0.29999489508439386
38,0.2940431225032323
39,0.2940431225032323
40,0.2940431225032323
41,0.29377081055728416
42,0.29377081055728416
43,0.29377081055728416
44,0.29377081055728416
45,0.29377081055728416
46,0.29377081055728416
47,0.28885754255069074
48,0.2876943018875551
49,0.287535403502863
50,0.28734541779357636
51,0.2872790266804531
52,0.28580418621076303
53,0.2835524736962743
54,0.2835524736962743
55,0.28314808679914544
56,0.28314808679914544
57,0.28314808679914544
58,0.28298541403964156
59,0.26932115373426124
60,0.2641877753466822
61,0.2641877753466822
62,0.2621536548863851
63,0.2621536548863851
64,0.261650973611097
65,0.2615506028373724
66,0.26150242948003594
67,0.26150242948003594
68,0.26140402414482033
69,0.26140402414482033
