Iteration, IGD
1,0.48040577976776655
2,0.537975611388886
3,0.6091743517227852
4,0.5822895271565026
5,0.5445395360586955
6,0.5202930047510244
7,0.48291937500346954
8,0.47513501481168235
9,0.45335557540928506
10,0.4293003607882303
11,0.40797998244860095
12,0.3837574149200813
13,0.3808305996232341
14,0.358544186116558
15,0.34607644552326894
16,0.32856033662281237
17,0.3158058755958663
18,0.31417904683826564
19,0.30835642943561703
20,0.29170911827803025
21,0.2782549388132727
22,0.276372914105084
23,0.2690910287169355
24,0.26934283765687034
25,0.26413994352095305
26,0.24536234256845982
27,0.2397475784890682
28,0.2358136621601908
29,0.2308195128582587
30,0.2261094944602764
31,0.21710719556993258
32,0.21408759908843322
33,0.21256217370227776
34,0.20296646652894157
35,0.1988774079209888
36,0.1944495644871862
37,0.1895454061783529
38,0.18196870100400564
39,0.17889142877930514
40,0.16770826960753976
41,0.16578294408595798
42,0.15639893023457777
43,0.15356310505766305
44,0.15255826236685766
45,0.14925767508605117
46,0.14860404513705247
47,0.1465965972547015
48,0.14602543570264165
49,0.14417879806724304
50,0.1438289007094897
51,0.141072486323051
52,0.14341144293102728
53,0.14001427670168104
54,0.13881376442254043
55,0.13845197931010222
56,0.13794197747045694
