Iteration, IGD
1,0.5555411696403154
2,0.5293236435545016
3,0.4815249435034773
4,0.4252051302834813
5,0.4192066100498279
6,0.3988898180636516
7,0.3725355137076789
8,0.3473325681866988
9,0.34648759250546435
10,0.34648759250546435
11,0.3464813806854626
12,0.34464776186922386
13,0.319128453693436
14,0.319040100941458
15,0.3151716669258237
16,0.3118797942588083
17,0.3109456340298522
18,0.30087357978950463
19,0.2917215861622635
20,0.2600930101576728
21,0.2600930101576728
22,0.24090651597769835
23,0.24053895855090782
24,0.24052490755508482
25,0.2403654321000909
26,0.2337480956579627
27,0.23366220367162854
28,0.23363298524962603
29,0.23216773499416982
30,0.23198750904536086
31,0.22709881893203446
32,0.22676379476350195
33,0.22676379476350195
34,0.21529736127491605
35,0.2152852726373509
36,0.2152852726373509
37,0.21527777478838395
38,0.21527777478838395
39,0.2152505400030266
40,0.21233899993568983
41,0.21233899993568983
42,0.21233899993568983
43,0.2123265068988567
44,0.2123265068988567
45,0.2123265068988567
46,0.20595704169392473
47,0.20582478397413237
48,0.20507185167427827
49,0.205000248046743
50,0.205000248046743
51,0.205000248046743
52,0.19956872746949433
53,0.19940021205764172
54,0.19846505764900485
55,0.18962017836732528
56,0.18956991426223324
57,0.1884002766268835
58,0.1884002766268835
59,0.1884002766268835
60,0.1884002766268835
61,0.1884002766268835
62,0.1884002766268835
63,0.17364987834294657
64,0.17364987834294657
65,0.17363608994319804
66,0.17363380844301562
67,0.17363380844301562
68,0.17350970299473154
69,0.17350970299473154
70,0.17345482948918525
71,0.17345447320431742
72,0.17342172951142157
73,0.17151223134995278
74,0.17140610233591075
75,0.17124883927191056
