Iteration, IGD
1,0.5779357468517381
2,0.5587052235830413
3,0.5552233963127293
4,0.5117611045940005
5,0.4768118219217731
6,0.47237621284984194
7,0.4664580141597793
8,0.4430696747034863
9,0.4340058725356208
10,0.4223849662318756
11,0.4132419186846337
12,0.40869103674731333
13,0.39718610471521726
14,0.3844792029945886
15,0.3796680207661102
16,0.3795770315787818
17,0.3766559810043998
18,0.375982239056084
19,0.37592389591249237
20,0.3750086227254531
21,0.37490695213682
22,0.37436999742183175
23,0.37240387512571976
24,0.36476832081066995
25,0.3589584322933402
26,0.3584670109222285
27,0.3524355266564555
28,0.3520254684533633
29,0.3520254684533633
30,0.3430362417992374
31,0.3418530493676726
32,0.34141336084750845
33,0.3293042041002787
34,0.32928771516742644
35,0.3292847087498015
36,0.3292847087498015
37,0.32925603360186384
38,0.32925603360186384
39,0.32925603360186384
40,0.32925603360186384
41,0.32913245239856415
42,0.3289279570277424
43,0.3279687389984894
44,0.3279687389984894
45,0.3279687389984894
46,0.3275994621905643
47,0.322713093105793
48,0.32254346413081136
49,0.32254346413081136
50,0.3160840241187408
51,0.3143701593757982
52,0.31434348471479895
53,0.3130276883799702
54,0.31290181958635555
55,0.31290181958635555
56,0.31290181958635555
57,0.31290181958635555
58,0.31281055395358304
59,0.31281055395358304
60,0.31275386218224427
61,0.31275386218224427
62,0.31145186457302726
63,0.31145186457302726
64,0.31145186457302726
65,0.31135029523763835
66,0.31135029523763835
67,0.31135029523763835
68,0.3110732793907698
69,0.3108885794013524
70,0.3108558538508559
71,0.3108558538508559
