1,0.14215670026515617
2,0.1021400589508951
3,0.09379307396721867
4,0.08537922401657387
5,0.08326182138128208
6,0.07925857320880092
7,0.07875921902194793
8,0.06006569218894356
9,0.05981873804005641
10,0.05760895653073361
11,0.05718877971846432
12,0.048866588155708574
13,0.048108857307431786
14,0.04742978173542529
15,0.04231550138706643
16,0.041189123342337666
17,0.03742115370976326
18,0.0371078977224041
19,0.03537093069006675
20,0.03356378761706134
21,0.030860665494781708
22,0.029867875351614656
23,0.028414689114352222
24,0.027293941790610062
25,0.027161936952509028
26,0.026213245705725717
27,0.023621293334690884
28,0.022573615364681762
29,0.022559830881629182
30,0.022374329717448554
31,0.022559153194298135
32,0.022125038781520067
33,0.021385013808231053
34,0.021105133051039067
35,0.020951115910590956
36,0.020355005162015497
37,0.02016455717888391
38,0.019747715783609912
39,0.019742728784636693
40,0.01971474044249775
41,0.019670656791197623
42,0.019643066369311575
43,0.01951290624954072
44,0.019087309286185107
45,0.01865860344966548
46,0.018486366333990433
47,0.018432364469411225
48,0.018271763324384918
49,0.018151191607629947
50,0.018140195003693328
51,0.018081720870871627
52,0.018043689378202114
53,0.017840960796081176
54,0.01787629896304992
55,0.017873089433225804
56,0.017873089433225804
57,0.01764382049529526
58,0.01765190994164114
59,0.01744890026516037
60,0.017426660489565583
61,0.01742180364018865
62,0.01739935849684872
63,0.017374547146765337
64,0.017364876770945597
65,0.017364702811254473
66,0.01721676440878118
67,0.01719254511464081
68,0.017190036020423474
69,0.01721107944436596
70,0.01721107944436596
71,0.01710076752493001
72,0.01707363800317477
73,0.01702855674771385
74,0.01700868174587197
75,0.016936475989468618
76,0.016813527627693982
77,0.016792411816955514
78,0.01685290994395144
79,0.016821442705127584
80,0.016821442705127584
