Iteration, IGD
1,0.5188093268533879
2,0.4738496439056375
3,0.4315062894015941
4,0.4019416866678956
5,0.38646179354517846
6,0.3734581674886403
7,0.3607023711601948
8,0.3289300273262428
9,0.32665178000124934
10,0.3191292302211184
11,0.277544261883442
12,0.27651367426877577
13,0.26590824487386144
14,0.21936274906314318
15,0.2155855549061576
16,0.21440093081914108
17,0.21939518914540287
18,0.21232909834684827
19,0.20199040084009645
20,0.2022170242659179
21,0.20149674702271603
22,0.1970313409941682
23,0.1839358561039764
24,0.186492494983266
25,0.18399963035605837
26,0.179503956219843
27,0.16996576748600603
28,0.16332123944620552
29,0.15491355002928028
30,0.15427321087004578
31,0.14773198454571904
32,0.1269821887728447
33,0.11687519718317117
34,0.11638494532125103
35,0.09479101580913753
36,0.09004177321117617
37,0.0871852274085099
38,0.08049876893148207
39,0.08016842652629323
40,0.07829968478164329
41,0.0743451361109112
42,0.07156325983078866
43,0.07197499186609027
44,0.07026243184178788
45,0.07107934885448024
46,0.06727042755500427
47,0.06607646062185445
48,0.062379402897400696
49,0.06071285522082309
50,0.06587308541112966
51,0.07033275846881679
52,0.05616640326459
53,0.0544091408212387
54,0.059858048096832366
55,0.05869563595924146
56,0.05844242726509044
57,0.049179190516855036
58,0.047927270044074176
59,0.049174666861005925
60,0.04934108276406333
61,0.049468821602203866
62,0.048756656697844264
63,0.0485179871984576
64,0.04759310214966636
65,0.046023885831806596
66,0.04843445737739271
67,0.047597790071123046
