1,0.2990273166971039
2,0.284841294935371
3,0.2815054713519089
4,0.27974542933142826
5,0.2697433161738933
6,0.1918182773300067
7,0.15551625203350206
8,0.1543440217234443
9,0.1430859201489284
10,0.1420076432665066
11,0.12986077471872678
12,0.11849183037506922
13,0.10731070081651257
14,0.09976744243670611
15,0.09538204548028807
16,0.08799384672114922
17,0.07629970980987351
18,0.07507914736813015
19,0.06768265878281426
20,0.062229501272787466
21,0.059628129621875574
22,0.055673601759734286
23,0.053079478802898754
24,0.05074661937527378
25,0.04927862088735229
26,0.04783485954434918
27,0.0461454936116934
28,0.043914210375709396
29,0.0431966266877796
30,0.041329000598577297
31,0.04072294003492722
32,0.040063936890673356
33,0.03966869061440167
34,0.038291081836424205
35,0.03753030011644813
36,0.03730990063509107
37,0.03609875101802384
38,0.03567094790287861
39,0.0333924403241581
40,0.03294332830136971
41,0.03184647542373627
42,0.030653359027591837
43,0.02981385951569299
44,0.02871599446582418
45,0.028617200328279347
46,0.027269594794636733
47,0.026615790985635067
48,0.026616383765437207
49,0.02596318325123477
50,0.025061247117583837
51,0.02400358634212915
52,0.022844247973238963
53,0.020854607670064106
54,0.019894452536471124
55,0.017630590056106076
56,0.017180491282603513
57,0.016558946661687876
58,0.0165974009258145
59,0.0164219618108782
60,0.01626219050255773
61,0.01563969926405843
62,0.014952492939933948
63,0.014952492939933948
64,0.014952492939933948
65,0.014799780525188625
66,0.014760258969144582
67,0.014715126218562767
68,0.01463933357065196
69,0.01468505689548995
70,0.014670083674498348
71,0.014565020453804686
72,0.014487365149710487
73,0.014431581116276841
74,0.014223508270973467
75,0.014190496087439672
76,0.014285098322625282
77,0.013721574352994067
78,0.013606878745999095
79,0.013657463054182625
80,0.013657463054182625
81,0.013641862924713923
82,0.01334727880460464
83,0.013382492176112338
84,0.013367826434621968
85,0.013310201863300302
86,0.013186671192432886
87,0.012870483906934252
88,0.01273146687746115
89,0.012724485466008495
90,0.012724485466008495
91,0.012880381299066036
92,0.012896735003346324
93,0.012896735003346324
94,0.012879447147011138
95,0.013103584704548149
96,0.01295515341907064
97,0.01292674256510642
98,0.012913832992378709
