Iteration, IGD
1,0.4743648378727198
2,0.4878289406722468
3,0.47333754688926816
4,0.45628936282300236
5,0.4460128304478282
6,0.4312921625939512
7,0.42754008420968725
8,0.41796714510011995
9,0.40576931841156333
10,0.3709043383897574
11,0.3634712992811785
12,0.3558762663645762
13,0.33855611165265315
14,0.3284399123092852
15,0.32282685033942893
16,0.3194761373127414
17,0.305088669397867
18,0.29018617297138777
19,0.2916887170945239
20,0.26131959184317466
21,0.24788130245256398
22,0.2435052283935306
23,0.23062873447733165
24,0.22472185890721527
25,0.22517126772540785
26,0.21764955775074044
27,0.21557917707397348
28,0.21362995277569963
29,0.20007726353645677
30,0.19595600269635122
31,0.19472789241298458
32,0.18650075092767623
33,0.17719830650741497
34,0.17618060140533487
35,0.16777629942083883
36,0.16344747812092236
37,0.16123694158500013
38,0.1553505328585665
39,0.15474129697446667
40,0.14642156708617693
41,0.14449685208429786
42,0.13726474441966016
43,0.13255965634775735
44,0.13187664768814947
45,0.12388927715623194
46,0.12296283156335427
47,0.11922718197743842
48,0.119741137920181
49,0.1174225498283379
50,0.11368832171102303
51,0.11217893465267144
52,0.10937781175328075
53,0.10500249280807847
54,0.10282937677690861
