Iteration, HV Value
1,0.639529375313098
2,0.6402938773022284
3,0.6406462323836359
4,0.641106337465218
5,0.6415804955469069
6,0.6425187093504984
7,0.6479879709652057
8,0.6482958114595201
9,0.6483842441899474
10,0.6484562922391588
11,0.6489434453749284
12,0.6492784061606206
13,0.6495179476114282
14,0.6506965445639098
15,0.6508012467081672
16,0.6513495742973106
17,0.6518729732041667
18,0.6522423810161709
19,0.6524567771676739
20,0.6526479806222246
21,0.6528029105176136
22,0.6530528709495574
23,0.6531874423499882
24,0.6539738753812151
25,0.6540191187069031
26,0.654345014716565
27,0.6547356429253233
28,0.6552671136171212
29,0.655452700824954
30,0.6559058009063574
31,0.6564711669961605
32,0.6565220622059865
33,0.6567053878457715
34,0.6567514477647155
35,0.6571781265788365
36,0.6572024075393765
37,0.6574257931379589
38,0.6575318146938457
39,0.6577478410938993
40,0.6578843593396131
41,0.6580643634806352
42,0.6584978135821331
43,0.6587716954201327
44,0.6589282367579093
45,0.6590632275573661
46,0.6590982606181961
47,0.6595918674102934
48,0.6597504335587941
49,0.6599724043843518
50,0.6600214696209861
51,0.6602507305370822
52,0.6602801627501217
53,0.6607583119773937
54,0.661005731905421
55,0.6611295738007562
56,0.6612350089700911
57,0.6613433464386157
58,0.6614239441401091
59,0.6618027727451152
60,0.6619336778266594
61,0.6618222726238462
62,0.6618187992163426
