Iteration, HV Value
1,0.6345249793423291
2,0.6359224883760013
3,0.636450542909473
4,0.6407116183720303
5,0.6436892200892963
6,0.6442404596196555
7,0.6496161895377612
8,0.6496580256663658
9,0.650946473503643
10,0.6519798099779412
11,0.6524617959505248
12,0.6524659937348993
13,0.6524872727856199
14,0.6534435805832014
15,0.6534618472513505
16,0.6535045117885266
17,0.6535099932613351
18,0.6542729030124245
19,0.6542770253480318
20,0.6542857041596096
21,0.6542965540004513
22,0.6543027455535889
23,0.6548884957794309
24,0.6548886344581788
25,0.6548916493148795
26,0.6548971734934962
27,0.6551496840152079
28,0.6551503615732824
29,0.655152553323834
30,0.6551555668135949
31,0.6551665240170961
32,0.6561400762690593
33,0.65614040006043
34,0.6561409692001366
35,0.6561432071309569
36,0.656143463236905
37,0.6567150997422985
38,0.6570755435305522
39,0.6578962787028304
40,0.6579008447529011
41,0.6579010365106048
42,0.6579178357039589
43,0.6579265794527074
44,0.6579379349121806
45,0.6584566004122614
46,0.6585963281175211
47,0.6585963503000909
48,0.6589254082873411
49,0.6589257035421882
50,0.6589261496030816
51,0.6589261496030816
52,0.6589320140814693
53,0.6589330841059523
54,0.6589375493083457
55,0.6595357305969158
56,0.6595364843377398
57,0.6600183197122695
58,0.6600355886275211
59,0.6600365311113473
60,0.6600375327190089
61,0.6600375519327589
62,0.6600385184664985
63,0.6617887894022317
64,0.6617889455768753
65,0.661791741891871
66,0.661791741891871
