Iteration, IGD
1,0.6661478452665345
2,0.6090905049335692
3,0.5793971660940174
4,0.5488920057710144
5,0.49641123932158904
6,0.49381860742173833
7,0.4937656664130484
8,0.4897078892835874
9,0.47332879713839465
10,0.461731250382606
11,0.45394139091762087
12,0.45309376263778495
13,0.4530447015031747
14,0.4427521204659906
15,0.4331424977816533
16,0.43297188963580796
17,0.4327589710056877
18,0.42345200094994945
19,0.4224541572242499
20,0.4215187349972336
21,0.42138700845814675
22,0.4213186314600421
23,0.41670132720718406
24,0.41670132720718406
25,0.41583318277115794
26,0.41557605652309976
27,0.410277080267363
28,0.410257049238998
29,0.410257049238998
30,0.4092260378879058
31,0.4062262861934769
32,0.40203635265922133
33,0.40203635265922133
34,0.40202231999300025
35,0.40168688892058263
36,0.40168688892058263
37,0.393685053807016
38,0.39143967081677933
39,0.38676857562125583
40,0.3850502726704152
41,0.3850254257156505
42,0.3776591594907117
43,0.3737741363919362
44,0.37305256879600096
45,0.3657998286085441
46,0.3650734051209271
47,0.3650734051209271
48,0.36321978189970244
49,0.36321978189970244
50,0.36298342387539717
51,0.36298342387539717
52,0.3601609459992476
53,0.3600662747005529
54,0.35997833829899073
55,0.3522712246787812
56,0.3522354182024639
57,0.3492379328633207
58,0.3492379328633207
59,0.34917535584915493
60,0.34917535584915493
61,0.34917535584915493
62,0.34887059522990654
63,0.3348028475844331
64,0.3345312040615602
65,0.33387235107624674
66,0.33387235107624674
