Iteration, IGD
1,1.2054693389631546
2,1.097419609441572
3,1.032356520033047
4,1.032356520033047
5,1.032248718468379
6,1.0294872528184247
7,1.0294872528184247
8,1.0261686193443524
9,1.0261686193443524
10,1.0261462913234987
11,1.0261462913234987
12,1.0247231364948504
13,1.0203595305144775
14,1.0203595305144775
15,1.0005721700379213
16,1.0005721700379213
17,1.0005721700379213
18,1.0005721700379213
19,0.9858994121442268
20,0.9858994121442268
21,0.9858994121442268
22,0.9858994121442268
23,0.9852387782993959
24,0.9852387782993959
25,0.9852208357175128
26,0.9852208357175128
27,0.9820660145529936
28,0.9820660145529936
29,0.9820660145529936
30,0.9820660145529936
31,0.9813227860899677
32,0.9813227860899677
33,0.9813227860899677
34,0.9813227860899677
35,0.9813227860899677
36,0.9813227860899677
37,0.9813227860899677
38,0.9296695268083891
39,0.9296695268083891
40,0.9296695268083891
41,0.9296695268083891
42,0.9296695268083891
43,0.9296695268083891
44,0.9296695268083891
45,0.9296695268083891
46,0.926403620815826
47,0.9261231535479766
48,0.9253386929340016
49,0.9222822667211662
50,0.9222687142113652
51,0.9222687142113652
52,0.9222687142113652
53,0.9222687142113652
54,0.9206669193625682
55,0.9206669193625682
56,0.9037789474060687
57,0.9037789474060687
58,0.9037789474060687
59,0.9037789474060687
60,0.9037789474060687
61,0.902446095247548
62,0.8951650233029809
63,0.8951650233029809
64,0.8951650233029809
65,0.8951650233029809
66,0.8951650233029809
67,0.8951650233029809
68,0.8951650233029809
69,0.8936288394729114
70,0.8918779345309763
71,0.8918779345309763
72,0.8918779345309763
73,0.8918779345309763
74,0.8918779345309763
75,0.8918779345309763
76,0.8918670881911456
77,0.8918540337468391
78,0.8918454136607693
79,0.8918121359847402
80,0.8917808979944772
81,0.8917808979944772
82,0.8917808979944772
83,0.8917808979944772
84,0.8917070732208149
85,0.8914311106062278
86,0.8914311106062278
87,0.8914311106062278
88,0.8914311106062278
