Iteration, HV Value
1,0.617483760382216
2,0.621654393958193
3,0.6247289419814286
4,0.6257332242888145
5,0.6315104972750094
6,0.6323671927032414
7,0.6323965145713106
8,0.6324857731696436
9,0.6324876415990393
10,0.6325153484285382
11,0.6325201914078585
12,0.632972854806298
13,0.6348010408388983
14,0.6354085267993336
15,0.6354629293131613
16,0.6355969256320916
17,0.6356989248007283
18,0.6357037441630673
19,0.6357236512792849
20,0.6377129728714946
21,0.6378500303146898
22,0.6381643675659806
23,0.6381859859210198
24,0.63834008996961
25,0.6383460624361437
26,0.6387043360453977
27,0.6395779287535539
28,0.6395863290621145
29,0.6395872171674977
30,0.6395903033219389
31,0.6400541498941981
32,0.6402991385883464
33,0.6403001074843819
34,0.6403029431617433
35,0.6403103674233945
36,0.6403119467076185
37,0.64080899208195
38,0.6408136163439025
39,0.6408138903421772
40,0.6408158419820312
41,0.6408163530146213
42,0.6410730405293791
43,0.6410767670130288
44,0.6434447688438327
45,0.6434481934176756
46,0.6434514144497334
47,0.6434646083541785
48,0.6434646090480494
49,0.6434653264693854
50,0.6434658060601012
51,0.6434679422139773
52,0.6434870668562548
53,0.6434872920419245
54,0.6434872960896598
55,0.6434873396321843
56,0.6434876290585798
57,0.6438926323656269
58,0.6438926360399732
59,0.6438939217941158
60,0.6438954754548859
61,0.6438955510050396
62,0.6438983694367554
63,0.6439028558684041
64,0.643907711620375
65,0.6444589228538714
66,0.6444589247353895
67,0.6444589270699296
68,0.6444604292132645
69,0.6444653158133925
70,0.6446478045554387
71,0.6446490572592807
72,0.6446500862008385
