Iteration, IGD
1,0.8580944259088464
2,0.7905090558158564
3,0.7019975830357831
4,0.7019975830357831
5,0.6991636153396453
6,0.6991636153396453
7,0.6991636153396453
8,0.6983905805427224
9,0.673895791148058
10,0.6656297580325085
11,0.6580544483936781
12,0.6580544483936781
13,0.6576648028397901
14,0.643181124620141
15,0.6409679816758043
16,0.6407147888062691
17,0.639308498764004
18,0.6392561329158797
19,0.6392099831477909
20,0.6380532470027488
21,0.6337662822786776
22,0.6287292806961569
23,0.6286713730049365
24,0.6270425204093117
25,0.6270425204093117
26,0.6270425204093117
27,0.6021264562352286
28,0.6021264562352286
29,0.5987356428696061
30,0.5987356428696061
31,0.5987356428696061
32,0.5987356428696061
33,0.5987356428696061
34,0.5987356428696061
35,0.5985841108304539
36,0.5985841108304539
37,0.5985841108304539
38,0.5985841108304539
39,0.5985186057753633
40,0.5985186057753633
41,0.5974449183947328
42,0.597425055461202
43,0.597425055461202
44,0.5970867094790155
45,0.5970867094790155
46,0.5970718351207971
47,0.5970718351207971
48,0.5963201706104966
49,0.5963157268494589
50,0.5963157268494589
51,0.5910093442754628
52,0.5910093442754628
53,0.5910093442754628
54,0.5906135900367285
55,0.5906135900367285
56,0.5904486943326747
57,0.5898469964818531
58,0.5897798302859697
59,0.5897798302859697
60,0.5897798302859697
61,0.5897798302859697
62,0.5897798302859697
63,0.5854322732297695
64,0.5845502482931125
65,0.5845502482931125
66,0.5845502482931125
67,0.5845502482931125
68,0.5845502482931125
69,0.5845502482931125
70,0.5842671742668233
71,0.5842221944410676
72,0.5839816440749257
73,0.568273590853817
74,0.5669898614900897
75,0.5669166389172189
76,0.5669166389172189
77,0.5649190180377905
78,0.5644732764118658
79,0.5630961974885075
80,0.5620886811813535
81,0.5603287752501366
