Iteration, IGD
1,0.4753757903692074
2,0.49742055865779167
3,0.5279846315839599
4,0.54446389157297
5,0.5131015450748813
6,0.4866531017827845
7,0.47382922881674355
8,0.45584021031229055
9,0.4355770437781515
10,0.4017022747210754
11,0.37838375749337305
12,0.36075188572823974
13,0.3504747103150479
14,0.31958560157309757
15,0.30615033879187786
16,0.29125075139387685
17,0.2897838942119484
18,0.2857593807247999
19,0.2825516199072565
20,0.2686824036340414
21,0.26482939926560667
22,0.2532273401979205
23,0.23654775682492032
24,0.22611347793131345
25,0.22020983057357607
26,0.2175145437401793
27,0.21456624545859124
28,0.20854716414553384
29,0.20685400483385086
30,0.20628310547563053
31,0.19479221844599098
32,0.19392775630653172
33,0.1916464824657529
34,0.18966212143271532
35,0.1861012782830924
36,0.1767351892462415
37,0.17610442787570502
38,0.1750637336870194
39,0.17059216945582115
40,0.16823440522753422
41,0.16714620630459817
42,0.16571596834831795
43,0.1644906422218594
44,0.16154733299831442
45,0.16002015401819197
46,0.15727962634352008
47,0.15610212939120327
48,0.15533487293853754
49,0.15259920009682973
50,0.14479568524667635
51,0.1414412660699188
