Iteration, IGD
1,0.40832533141172833
2,0.3916095038322262
3,0.37033852399966477
4,0.3462488857934517
5,0.3368005154120425
6,0.33671031983005084
7,0.31777752610021104
8,0.29926695766805317
9,0.2941673415328483
10,0.3002100100350271
11,0.2941651315116262
12,0.2941639180732001
13,0.2707253163274701
14,0.27066463722783335
15,0.26543928163294106
16,0.2661519828630551
17,0.2545901361166428
18,0.24870662208277305
19,0.22776003624346317
20,0.2277927862898826
21,0.21911616001293818
22,0.21903205917577476
23,0.21842887420233775
24,0.20599466293043775
25,0.20441444603988987
26,0.20232669294966116
27,0.20912526347868987
28,0.208692344141817
29,0.20864690519811868
30,0.20629991062429426
31,0.18952411288218637
32,0.18957505000645028
33,0.17619160115659074
34,0.17760765629357472
35,0.17557644532926575
36,0.17558341183154474
37,0.1743954650674201
38,0.17072154782508442
39,0.17047241024445817
40,0.1624444418970639
41,0.1625789449570766
42,0.1623810916604695
43,0.16217690120338532
44,0.1580956347180544
45,0.15722723338396047
46,0.15383184696929392
47,0.14448527373279593
48,0.14157706973542367
49,0.14132855426919722
