Iteration, IGD
1,0.6293891203188191
2,0.5491202027485258
3,0.4147413797559172
4,0.3610182210659997
5,0.318152613721765
6,0.29900105898932283
7,0.2780826657160841
8,0.2780641750928692
9,0.26855480271740056
10,0.26649535544689984
11,0.26455246916250275
12,0.26407466991525863
13,0.2640648708326566
14,0.2640648708326566
15,0.2640648708326566
16,0.2628963076093446
17,0.26043976873220304
18,0.24922472219461952
19,0.24126257387161185
20,0.2360594540674998
21,0.23499196602734254
22,0.22795291420915725
23,0.22795291420915725
24,0.22785208737298504
25,0.22534940205045945
26,0.22529145486732038
27,0.17675653363070484
28,0.17675233358290193
29,0.17675233358290193
30,0.175286188308041
31,0.175286188308041
32,0.175286188308041
33,0.17389725083305635
34,0.17389725083305635
35,0.1735741034112986
36,0.16888197949081246
37,0.16862614966797762
38,0.1685936143956304
39,0.1685936143956304
40,0.1685500901280063
41,0.1685500901280063
42,0.16820509288806768
43,0.1677473685558316
44,0.1677473685558316
45,0.1677473685558316
46,0.16510819255735845
47,0.16456398362396826
48,0.16437943461476132
49,0.1642426615221533
50,0.16389468916563651
51,0.16216623384989987
52,0.16210307819592437
53,0.16192116683951777
54,0.16192116683951777
55,0.16183676944623962
56,0.16183676944623962
57,0.16183676944623962
58,0.16183676944623962
59,0.16183676944623962
60,0.16183676944623962
61,0.16077133113103884
62,0.15282388465050228
63,0.15282388465050228
64,0.15282388465050228
65,0.15277207594320716
66,0.15146777107600543
67,0.15146283496698568
68,0.15140456022713505
69,0.1490088296893259
70,0.1490088296893259
71,0.1490088296893259
72,0.14828835260838505
73,0.14809542291094485
74,0.14787983418441647
75,0.14787983418441647
