Iteration, HV Value
1,0.4735479115038837
2,0.47885755850927536
3,0.49220154789432935
4,0.497909639525296
5,0.4997756798783349
6,0.5021158798055262
7,0.5041245044483462
8,0.5041317611112209
9,0.5044191725284852
10,0.5045281497999664
11,0.5045716499851223
12,0.5045867356802047
13,0.5045993475228613
14,0.5046003761665212
15,0.5046088959660171
16,0.5046913888518432
17,0.5047156959720208
18,0.5052400296174665
19,0.5053592338062938
20,0.5054493399846932
21,0.5054630460702499
22,0.5055518474344196
23,0.5055548977377647
24,0.5055712197361529
25,0.506196715237853
26,0.5064949714143848
27,0.5117243418601236
28,0.5117251244473979
29,0.5117284950899055
30,0.5119877576486767
31,0.5119880666193778
32,0.5119934573973439
33,0.5129443710217454
34,0.5129448849571363
35,0.5129780034165534
36,0.5137559766727258
37,0.5137666395107304
38,0.5137818817192391
39,0.5137821257152323
40,0.5137833723133856
41,0.5137857734397807
42,0.513798115630503
43,0.5138089086380055
44,0.5138092642909726
45,0.5138097273473214
46,0.5142597942843739
47,0.5142819893550187
48,0.51428629870097
49,0.5142901045891475
50,0.5142946034869401
51,0.5143258836601314
52,0.5143399606587223
53,0.514347861861136
54,0.5143503105279748
55,0.5143573661490367
56,0.5143578955354747
57,0.5143600538399583
58,0.5143613758989442
59,0.514361435068876
60,0.5143615115218285
61,0.5143776662984876
62,0.5156089181866033
63,0.5156090587741172
64,0.5156091553626084
65,0.5156129215485097
66,0.5156382174592417
67,0.5156388772996777
68,0.5156423738725365
69,0.5157110931369363
70,0.5157111121099397
71,0.5157166508025499
72,0.5157392541807808
73,0.515749617190717
74,0.5157587389201195
75,0.5157592063582551
