Iteration, HV Value
1,0.44349143912128686
2,0.45813357080678274
3,0.4665078332744503
4,0.46719234634475454
5,0.46825276672099425
6,0.4735035550958926
7,0.4735245495374448
8,0.4735481566363702
9,0.47359077596329047
10,0.47436967064696905
11,0.47653665427615083
12,0.4766306000461465
13,0.476644880910537
14,0.4766569952233534
15,0.47715053960561005
16,0.47810107558578935
17,0.4807663973805708
18,0.4809709514970476
19,0.480978670952486
20,0.4817796910458007
21,0.4817797977574483
22,0.4817807276153525
23,0.4817848485207049
24,0.4818002989687139
25,0.4818018896887453
26,0.48181329878660306
27,0.48218582345329697
28,0.4821868969172031
29,0.48218893354744025
30,0.4821900416759065
31,0.48219063488492786
32,0.48219447966744644
33,0.48535559839396836
34,0.4853564327156716
35,0.4853564327156716
36,0.4853638953927213
37,0.4853669631855467
38,0.4853669631855467
39,0.48643891989669574
40,0.48643922885319235
41,0.4864444042213525
42,0.4864472154383294
43,0.4864479612558406
44,0.4864479612558406
45,0.48649839443856263
46,0.48649839443856263
47,0.4864988117816375
48,0.4864988117816375
49,0.48649958163455426
50,0.48649958163455426
51,0.48650637254789414
52,0.48650637254789414
53,0.4865063817154772
54,0.4865080837850828
55,0.4865272363609837
56,0.48652824378201365
57,0.48653216092856766
58,0.4865548542145657
59,0.48656201229006457
60,0.48658489290789225
61,0.48658935746279636
62,0.4865966702172438
63,0.48660250454374865
64,0.4866160888343793
65,0.48662670216260084
66,0.48662671110123146
67,0.48662924159007925
68,0.48663054926879196
69,0.4866375650149706
70,0.4866375665053302
71,0.4866438932231976
72,0.4866438932231976
73,0.4866613728520748
74,0.4866613728520748
75,0.4866711455952213
76,0.4866765683472835
77,0.48667688703821566
78,0.48667790251560394
