Iteration, IGD
1,0.8097809136122731
2,0.6303722953620102
3,0.47660730602662704
4,0.47526192394346106
5,0.45805970140320845
6,0.36496577759709986
7,0.36440871800551927
8,0.3633760620389538
9,0.36057673701066
10,0.34853517121632926
11,0.34786511835935785
12,0.3469340731307165
13,0.3459331641387188
14,0.3451696701558496
15,0.338406300906077
16,0.3208289169025501
17,0.28511662319797104
18,0.28511662319797104
19,0.28511662319797104
20,0.27333908619983655
21,0.27333908619983655
22,0.27333862897482464
23,0.2731879230575259
24,0.2727107917584335
25,0.2727107917584335
26,0.27212223780382944
27,0.27212223780382944
28,0.27212223780382944
29,0.27212223780382944
30,0.27208981373126434
31,0.27208981373126434
32,0.27208981373126434
33,0.2719406669021598
34,0.2719406669021598
35,0.2719406669021598
36,0.2719406669021598
37,0.2719141681218638
38,0.2719141681218638
39,0.25569217319262794
40,0.25569217319262794
41,0.25530237596461036
42,0.25530237596461036
43,0.2552887923350438
44,0.2552887923350438
45,0.2552887923350438
46,0.2552887923350438
47,0.2552742713736042
48,0.2552742713736042
49,0.2552742713736042
50,0.2552742713736042
51,0.2552530749095857
52,0.2552530749095857
53,0.2552530749095857
54,0.25524248205435157
55,0.255209042571408
56,0.25514538754429633
57,0.25514538754429633
58,0.25514538754429633
59,0.25514538754429633
60,0.25514538754429633
61,0.25493140683048404
62,0.25493140683048404
63,0.25446515882267007
64,0.25413034064992146
65,0.25377486639522173
66,0.25377486639522173
67,0.25377486639522173
68,0.25377486639522173
69,0.25336460452657106
70,0.25336460452657106
71,0.25336460452657106
72,0.25336460452657106
73,0.25332085950738714
74,0.25332085950738714
75,0.25332085950738714
76,0.25289251736097296
77,0.25289251736097296
78,0.25288721263835817
