Iteration, IGD
1,1.278005143261966
2,1.187243433254204
3,1.143522333431397
4,1.1380032679617806
5,1.1254029961652612
6,1.1254029961652612
7,1.1254029961652612
8,1.1254029961652612
9,1.1254029961652612
10,1.117144508370941
11,1.1153141701752851
12,1.1153141701752851
13,1.109839316211848
14,1.109839316211848
15,1.0193975245365992
16,1.01932440676022
17,1.01932440676022
18,1.0190221228912448
19,1.0103467703193596
20,1.0076920363845885
21,1.0076920363845885
22,1.0076920363845885
23,1.0069945942817897
24,1.0069945942817897
25,1.0069945942817897
26,1.0069945942817897
27,1.0058374522231779
28,1.0058374522231779
29,1.0058374522231779
30,1.0057816829553077
31,0.9880141064373688
32,0.9880141064373688
33,0.9876593285813552
34,0.9876593285813552
35,0.9854235664543722
36,0.9854235664543722
37,0.9854235664543722
38,0.9854235664543722
39,0.9854235664543722
40,0.982214078935308
41,0.9822113049814328
42,0.9822113049814328
43,0.9822113049814328
44,0.9822113049814328
45,0.9822113049814328
46,0.9770957849370829
47,0.965548181852919
48,0.965548181852919
49,0.965548181852919
50,0.965548181852919
51,0.9649465872858204
52,0.9649438110680403
53,0.9646238516302121
54,0.9636458182943525
55,0.9636458182943525
56,0.9636458182943525
57,0.9636367904151415
58,0.9636367904151415
59,0.9636367904151415
60,0.9634199380073276
61,0.9400714585096689
62,0.9394634825366819
63,0.9394634825366819
64,0.9394634825366819
65,0.9393389597333218
66,0.9393389597333218
67,0.9393389597333218
68,0.9393389597333218
69,0.9393389597333218
70,0.9359724543559251
71,0.9359724543559251
72,0.9359724543559251
73,0.9359724543559251
74,0.9359724543559251
75,0.935713745864249
76,0.935713745864249
77,0.9350917922551119
78,0.9350917922551119
79,0.9350917922551119
80,0.9350917922551119
81,0.9350917922551119
82,0.9350917922551119
83,0.9350917922551119
