Iteration, IGD
1,0.40688156772942313
2,0.37725678537917107
3,0.34742898480296946
4,0.30677300619716275
5,0.2880241574446838
6,0.2806898973133631
7,0.2806898973133631
8,0.276618843661278
9,0.26408095577847823
10,0.25423385247543895
11,0.21652796136181174
12,0.21546508668288172
13,0.19434093573329034
14,0.1942671468616739
15,0.19326735232000425
16,0.19251933302575427
17,0.19238245535972814
18,0.18684181927858914
19,0.18664955800482907
20,0.1827074927699568
21,0.1699148870852636
22,0.16779519520657474
23,0.16774722951190438
24,0.16774722951190438
25,0.1675250941784021
26,0.1621454287889163
27,0.1614687869800729
28,0.1614687869800729
29,0.14958058299031704
30,0.14957295407940438
31,0.14957295407940438
32,0.14911527506563904
33,0.14911527506563904
34,0.14865124627301873
35,0.14862578303367752
36,0.14478924292161507
37,0.14478924292161507
38,0.14478924292161507
39,0.14232430232812085
40,0.13804436709346612
41,0.13789778053318327
42,0.13563846743878524
43,0.13559689055028126
44,0.13559689055028126
45,0.13444612017283722
46,0.13444612017283722
47,0.13444612017283722
48,0.13444612017283722
49,0.1340838889659432
50,0.11843450599215723
51,0.11842265499343715
52,0.11842265499343715
53,0.11842265499343715
54,0.11842265499343715
55,0.11842265499343715
56,0.11842265499343715
57,0.11842265499343715
58,0.11842265499343715
59,0.11842265499343715
60,0.11842265499343715
61,0.11842265499343715
62,0.11842265499343715
63,0.11842265499343715
64,0.11842265499343715
65,0.11842265499343715
66,0.11778964378529551
67,0.11775439150791225
68,0.11667057351437027
69,0.116282056768517
70,0.116282056768517
71,0.11603958338120592
72,0.11600856034382215
73,0.1156630904785316
74,0.1156630904785316
75,0.11533857490780437
76,0.11533857490780437
