Iteration, IGD
1,0.5289633768717414
2,0.5258130433937881
3,0.5235042159479795
4,0.5155277567919091
5,0.5142194388707078
6,0.5107868134415694
7,0.489695408632978
8,0.48628541117006024
9,0.45732018201430713
10,0.4421791068333507
11,0.44069411231887406
12,0.42846634085972307
13,0.4066137340744117
14,0.39815938989030575
15,0.3787818155978635
16,0.358570521236938
17,0.33844044434497694
18,0.3236244037573855
19,0.32163048989327386
20,0.3180603965465558
21,0.2978088014272564
22,0.2835420703421615
23,0.275589940664757
24,0.2682686726767931
25,0.2614475377767308
26,0.2528632547139649
27,0.24696294476423808
28,0.22657241329562156
29,0.22089152141081952
30,0.21323636892823114
31,0.21157744514528612
32,0.21045875427616959
33,0.20881184100956965
34,0.1977454376787065
35,0.196125955709815
36,0.18897851583882036
37,0.18409725794225157
38,0.18316389932021854
39,0.18198177320442127
40,0.18121668722703888
41,0.1797333484976169
42,0.1765261680785778
43,0.1760500787693121
44,0.1721894495157201
45,0.17071600945576512
46,0.12384877810917842
47,0.12080775200135836
48,0.11307355494511713
49,0.11259534678755351
50,0.11093059459125162
51,0.10958717611290174
52,0.10950262619968253
53,0.1094640356219104
54,0.10826413034558051
55,0.09150538250913431
56,0.08985223349731328
57,0.08886688204237495
58,0.08470294136600902
59,0.0766231353597738
60,0.07521022856905914
61,0.07428984129418396
62,0.07021202309235024
63,0.06687280818029011
64,0.06589520611513958
65,0.06486909056642384
66,0.05980870440656874
67,0.05801578104048497
68,0.05156413069125736
69,0.05103198108918835
