Iteration, IGD
1,0.6840067761626297
2,0.6376167323138102
3,0.58698850214202
4,0.5696346822619579
5,0.5584171549543203
6,0.556216953822828
7,0.5174948361680665
8,0.5101788659305236
9,0.4957522908136102
10,0.4957110180774557
11,0.49217585337148456
12,0.4867050840967109
13,0.47386908281034706
14,0.4708878596664908
15,0.46696780683125594
16,0.46374642007612626
17,0.43316160689081734
18,0.4295560124280709
19,0.4295560124280709
20,0.42932522264584866
21,0.4203922348244999
22,0.420313618844833
23,0.420313618844833
24,0.41571032633575344
25,0.4029060086014839
26,0.4029060086014839
27,0.3970314909581104
28,0.39327131557641415
29,0.39131515340036466
30,0.39131515340036466
31,0.3858905060116552
32,0.3857761075778008
33,0.3857761075778008
34,0.3847013055401567
35,0.3847013055401567
36,0.38223811187564827
37,0.38199979715605087
38,0.38199979715605087
39,0.381380275281068
40,0.3813574147483938
41,0.38081490539726437
42,0.38081490539726437
43,0.3789169481812975
44,0.37465705319208553
45,0.3726795895553792
46,0.3724275512359818
47,0.36480657657059823
48,0.3636296393714478
49,0.3636296393714478
50,0.3540220030067986
51,0.35290835379748164
52,0.3516778384022798
53,0.3498463874892351
54,0.3494079246872722
55,0.3494079246872722
56,0.3494079246872722
57,0.34790826863155866
58,0.34790826863155866
59,0.34764552158120743
60,0.34744206937027505
61,0.34582748932565194
62,0.34538203232573933
63,0.3453199348956338
64,0.3453199348956338
65,0.34485726599376126
66,0.33603702955614034
67,0.33603702955614034
68,0.33603702955614034
69,0.33576036588622854
70,0.33228542033038466
71,0.33028403708402854
72,0.33010729187034876
