1,0.08136802184163987
2,0.05891137553976132
3,0.052803244716779496
4,0.05021282548718793
5,0.037672183073194365
6,0.03630337877255698
7,0.03505790606973735
8,0.032411971923943
9,0.029292728096572174
10,0.028564049986754818
11,0.028547570728584288
12,0.02581253450088007
13,0.025490968948222746
14,0.02492376183776443
15,0.02380342427577904
16,0.021691960071730895
17,0.021200291549047165
18,0.02065312434624943
19,0.0183487196159475
20,0.01800596316719924
21,0.01765505157148431
22,0.01758755867555657
23,0.01751572738420644
24,0.017397999174913456
25,0.017383550664299585
26,0.017164658348938905
27,0.017129544297318788
28,0.01701611712448712
29,0.017014658289168233
30,0.01658637189533518
31,0.016354608816059858
32,0.01589946258666885
33,0.0159841497201278
34,0.014941347498124612
35,0.01478611170371389
36,0.014743892362687956
37,0.01388227190500819
38,0.01369320295282042
39,0.01343781110328441
40,0.013548902379984044
41,0.013548869932066759
42,0.0132068296360863
43,0.011270658818072583
44,0.010281834891023077
45,0.01000288271167634
46,0.009814690360741715
47,0.009236336192729172
48,0.009100894940290313
49,0.008697897191230857
50,0.008449153858218116
51,0.008069675245272462
52,0.007963332639545944
53,0.007848305968357802
54,0.007494226141477393
55,0.007421341964224052
56,0.007232140105825241
57,0.0071760531351380205
58,0.005969967248526723
59,0.005935472023339002
60,0.005861592349135303
61,0.005860673959170284
62,0.005739431196735903
63,0.005752818170312918
64,0.005739027844533645
65,0.005568909779208677
66,0.0055064217123710546
67,0.00535660922158609
68,0.005356609221586086
69,0.005407200951673332
70,0.005354385475548678
71,0.005436716910136483
72,0.005343330725679714
73,0.005332377060729362
74,0.00535540308336416
75,0.005295459498520536
76,0.005401796945366055
77,0.005311880547400397
78,0.005311380552694266
79,0.00533065233055117
80,0.005308443761720394
81,0.005308007179884724
82,0.005335912777826075
83,0.005335475839185927
84,0.005295936762555956
85,0.0052823671348655645
86,0.005308850866460431
87,0.005292698784139919
88,0.005259243761605917
89,0.005270953587022711
90,0.005219151333485533
91,0.00517613738969512
92,0.005202876452948397
93,0.005115024468811878
94,0.005163602690490135
95,0.005128543136643206
96,0.005116400347564455
97,0.0051634068425549
98,0.005138436896493321
