Iteration, IGD
1,0.8444083951299849
2,0.7411752912010866
3,0.7347088642712444
4,0.7310303998003994
5,0.7306384226757017
6,0.6837045422517
7,0.6811229305666747
8,0.6810573025512687
9,0.6810573025512687
10,0.6797776863088528
11,0.6786226452137476
12,0.678611818383136
13,0.6721400339408884
14,0.6715533846074095
15,0.6715434479912132
16,0.6715434479912132
17,0.6714908537781057
18,0.6714893685722894
19,0.671205214329822
20,0.671205214329822
21,0.6688046420396665
22,0.6642502051513327
23,0.6564548804975422
24,0.6563175238405163
25,0.6394512752466452
26,0.6380047768912854
27,0.6380047768912854
28,0.6374209413198568
29,0.6367022190071059
30,0.6367013894782168
31,0.6360121787423936
32,0.6352815859846072
33,0.6343399856238905
34,0.6342384704987534
35,0.6283731555243094
36,0.6281561256725573
37,0.6281561256725573
38,0.627868112199836
39,0.627736378986465
40,0.6277330371830889
41,0.6256387577313165
42,0.6251851017012091
43,0.6115907091768056
44,0.6110859755329822
45,0.6110859755329822
46,0.6110813613136422
47,0.6110577093502761
48,0.6110577093502761
49,0.6102077722861232
50,0.6102077722861232
51,0.6089325648936158
52,0.6089208526594458
53,0.6089208526594458
54,0.6089008174141647
55,0.6083436733512391
56,0.6082526780177491
57,0.6082436353359971
58,0.5868887285207668
59,0.5837487048218858
60,0.5837487048218858
61,0.5834653797732264
62,0.5834653797732264
63,0.5826501967587553
64,0.5826501967587553
65,0.5826501967587553
66,0.5825740631783697
67,0.5825095336530063
