1,0.5055660468120053
2,0.5109596993580278
3,0.5110431551928282
4,0.5143018174975477
5,0.5166112275708796
6,0.5181264620339316
7,0.5199531836746389
8,0.5210058597497301
9,0.522472143137291
10,0.5244781458867472
11,0.5254160236004933
12,0.5258361539223828
13,0.5264708723138012
14,0.5268687497140918
15,0.5276231208024689
16,0.5277642034531185
17,0.528046413609693
18,0.5280855276691698
19,0.5281632185790602
20,0.5281814333848381
21,0.5281991742035074
22,0.5297783655990388
23,0.529891358339138
24,0.5304144720162215
25,0.5303676140170277
26,0.5303682798243815
27,0.5305587436958046
28,0.5306736981793334
29,0.5307074796031813
30,0.5306997530906025
31,0.5306997655906917
32,0.5307480238420912
33,0.5307616280422952
34,0.5314681904406785
35,0.5314929824226499
36,0.5315032015985256
37,0.5315059641366957
38,0.5315416596461829
39,0.5315457331153668
40,0.5324818727516968
41,0.5328831962046544
42,0.5328868659111281
43,0.5329738501885959
44,0.5337001470526107
45,0.5337116130230298
46,0.5336831441336811
47,0.5338017984299019
48,0.5338230037295912
49,0.533840029484751
50,0.5338594876054545
51,0.5339428973441255
52,0.5339644411298663
53,0.5340551453699343
54,0.5340577812512327
55,0.5340424930622197
56,0.5341082848922459
57,0.5341515302208028
58,0.5341760410757244
59,0.5341865164986606
60,0.5341961581211804
61,0.5341581393469127
62,0.5342036166533621
63,0.5343183729125902
64,0.5350956325798077
65,0.5351749101023586
