Iteration, IGD
1,0.3342151719239322
2,0.3102684480843352
3,0.28599205231947705
4,0.26981431380838894
5,0.2554705884398489
6,0.2537255165816219
7,0.24897418229164547
8,0.24449452679421835
9,0.24429933114216978
10,0.2268741270142093
11,0.21236251957140367
12,0.21104533714087373
13,0.20692621513788415
14,0.18080513891933667
15,0.18051350996962537
16,0.18051350996962537
17,0.18051350996962537
18,0.17966157610871966
19,0.17218602285783555
20,0.17218602285783555
21,0.17218602285783555
22,0.17216729714083975
23,0.1716570932669135
24,0.15803626475605795
25,0.15803626475605795
26,0.15782152819523615
27,0.15528911667041262
28,0.1539394484572715
29,0.15342436406268883
30,0.15252286124869718
31,0.15234367882630107
32,0.14899089569414486
33,0.14899089569414486
34,0.1486053519400123
35,0.14793867880674338
36,0.14783317124758621
37,0.14783317124758621
38,0.14765690531923897
39,0.14765690531923897
40,0.1476096604495159
41,0.14747399105648587
42,0.14745229666219212
43,0.14745229666219212
44,0.14744098548294682
45,0.14733985143734313
46,0.1470472066950421
47,0.14678892283521827
48,0.1458513568736443
49,0.1458513568736443
50,0.1452895959702663
51,0.1452895959702663
52,0.14519662634343183
53,0.14519662634343183
54,0.14510476888110838
55,0.14331970041117736
56,0.14310514789445633
57,0.14304961211779277
58,0.13681866395319997
59,0.13658028283156953
60,0.13655502270237116
61,0.13630918138356596
62,0.13630918138356596
63,0.11731352790643303
64,0.11633983818359309
65,0.11398651121979564
66,0.11396548126117308
67,0.11396548126117308
68,0.11396548126117308
69,0.1139330329976529
70,0.11390203970143808
71,0.11365773393447683
72,0.1136395192959569
73,0.11341450767532843
74,0.11340519084148816
75,0.11340519084148816
76,0.1128264097043867
77,0.1128264097043867
78,0.11280691957497475
79,0.11280691957497475
