Iteration, HV Value
1,0.46431845987579284
2,0.4660848702814801
3,0.47077299461274796
4,0.47451093072902895
5,0.47830687181944403
6,0.47840277126929537
7,0.47854769875608055
8,0.4789516288746976
9,0.4789562788754907
10,0.4804479076603665
11,0.48286649917961383
12,0.4828890312965418
13,0.4830743125659229
14,0.4864197474180681
15,0.4864588132141063
16,0.4864604819680574
17,0.4864636979305778
18,0.4864788909952848
19,0.48773287697528694
20,0.48773522567668365
21,0.4877382687067584
22,0.4877468669442029
23,0.48781598859876507
24,0.4895872435023636
25,0.489615031399971
26,0.48963248767091944
27,0.4900738223573948
28,0.49028655256346154
29,0.4903458522835612
30,0.49086077958896296
31,0.49088112874138856
32,0.4913356202252659
33,0.4913366740235873
34,0.4915476940465543
35,0.49155711586959194
36,0.4915658235495768
37,0.4915694960573641
38,0.49158743004475397
39,0.4915875326388042
40,0.4915896544549016
41,0.4915962880577921
42,0.4915967086534027
43,0.4915967099739728
44,0.49160933536601314
45,0.4916152440898536
46,0.491625673183268
47,0.4916278514545171
48,0.49163114532441987
49,0.4916312163595951
50,0.49165231955041366
51,0.49165321611761903
52,0.4916547811743777
53,0.49165683224281687
54,0.49166431140964595
55,0.4920194439096747
56,0.49208606785149744
57,0.4922144530012311
58,0.49386800705210415
59,0.4938789344007139
60,0.4938804021907903
61,0.4941002500007608
62,0.49410432394376175
63,0.4974506474595913
64,0.4976989037900799
65,0.49799544477373925
66,0.49799678546624526
67,0.49799678546624526
68,0.49799678546624526
69,0.497998440313346
70,0.49800051528424805
71,0.49801387553621673
72,0.4980161431669627
73,0.4980265809532436
74,0.49802801559041954
75,0.4980289423474105
76,0.498030829101603
77,0.49803097890158315
78,0.49803362022865466
79,0.49803362022865466
