Iteration, IGD
1,0.3025908870697435
2,0.3000451817120861
3,0.305823546534601
4,0.3107021494735837
5,0.26049243342467077
6,0.24907524607318104
7,0.24861356277690116
8,0.24782566033198475
9,0.22609923540592788
10,0.23128815503524602
11,0.2232278491233761
12,0.22181511061995388
13,0.21277845905697487
14,0.21042449821082243
15,0.20019382365800437
16,0.20117607941287483
17,0.19411382065795021
18,0.18285753087639325
19,0.16642302802944728
20,0.16036569388410382
21,0.1590640491153146
22,0.15496974449876486
23,0.1553420745538468
24,0.15391936945184193
25,0.15336605180800517
26,0.15197708782762595
27,0.15298845130885347
28,0.14717791246888068
29,0.13599220504476303
30,0.12817772853885834
31,0.1069846987019491
32,0.1071753229268115
33,0.1034981855189465
34,0.10424657267196707
35,0.10112547967742565
36,0.10087755414498799
37,0.10505108232826041
38,0.10551443736275953
39,0.10098606727989522
40,0.10078871780234597
41,0.10130250716496025
42,0.0976598050425595
43,0.09716446385623882
44,0.09375639203229348
45,0.09323173835776037
46,0.08833545650959747
47,0.0879888617885858
48,0.09345922883819087
49,0.0919557168330611
50,0.09148608555811835
51,0.08553461631055391
52,0.0915525164546213
53,0.0906903064577883
54,0.09081670326907075
55,0.08840659009241904
56,0.0854470629176891
57,0.0847233386080725
58,0.08458577557173806
59,0.07468074329355423
60,0.0752909897487619
61,0.07535362718808832
62,0.07779141027785365
63,0.07664781359537198
64,0.07636033669606679
65,0.07409145694867958
66,0.06732407838188885
