Iteration, IGD
1,0.8110618770403208
2,0.654441280326612
3,0.523558230597625
4,0.5007481504733355
5,0.4930240943649947
6,0.4438649406715954
7,0.42354135085033506
8,0.42311351658036406
9,0.41668122586148004
10,0.3659154995370161
11,0.35474630855880485
12,0.35474630855880485
13,0.34936819423000637
14,0.34936819423000637
15,0.3482305167006342
16,0.3247438957385188
17,0.306836335565372
18,0.2995675047592007
19,0.29947340644727904
20,0.29947340644727904
21,0.29947340644727904
22,0.2923196290507111
23,0.2921419644901354
24,0.29208801402444623
25,0.2919773062885717
26,0.29157829055946644
27,0.29157829055946644
28,0.29139866166024825
29,0.29139866166024825
30,0.29139866166024825
31,0.2894900114167445
32,0.2894900114167445
33,0.2809985194164201
34,0.28090380442858226
35,0.28090380442858226
36,0.28090380442858226
37,0.28090380442858226
38,0.2808851518236956
39,0.2808851518236956
40,0.28088348911514055
41,0.28088348911514055
42,0.28083974409595663
43,0.28083974409595663
44,0.2791683067067924
45,0.2791683067067924
46,0.27916312259621057
47,0.27916312259621057
48,0.2574171547222845
49,0.2574171547222845
50,0.2574171547222845
51,0.25702512905741615
52,0.25702512905741615
53,0.257021642056603
54,0.257021642056603
55,0.25565714652821986
56,0.25522791735607403
57,0.25459684368699886
58,0.25459538865743925
59,0.25458153542958917
60,0.2543342872910988
61,0.2543342872910988
62,0.2543342872910988
63,0.2430345517677501
64,0.2430345517677501
65,0.24039044659546613
66,0.24039044659546613
67,0.24039044659546613
68,0.24011051757797855
69,0.23999184268971033
