Iteration, IGD
1,1.0284858534162693
2,0.9382806282842681
3,0.7788335842584598
4,0.7752834390054365
5,0.7752834390054365
6,0.681756369301093
7,0.6746499936062313
8,0.663252030439235
9,0.663252030439235
10,0.663252030439235
11,0.663252030439235
12,0.663252030439235
13,0.663252030439235
14,0.663252030439235
15,0.663252030439235
16,0.663252030439235
17,0.663252030439235
18,0.663252030439235
19,0.663252030439235
20,0.663252030439235
21,0.663252030439235
22,0.663252030439235
23,0.663252030439235
24,0.663252030439235
25,0.663252030439235
26,0.663252030439235
27,0.663252030439235
28,0.663252030439235
29,0.663252030439235
30,0.663252030439235
31,0.663252030439235
32,0.663252030439235
33,0.663252030439235
34,0.663252030439235
35,0.663252030439235
36,0.663252030439235
37,0.663252030439235
38,0.663252030439235
39,0.6341291338166734
40,0.6332874111369415
41,0.6267058113475408
42,0.6267058113475408
43,0.6267058113475408
44,0.6266600605243081
45,0.6210070613183943
46,0.6209925986883289
47,0.6209925986883289
48,0.6209925986883289
49,0.6101063947867079
50,0.6101063947867079
51,0.6097543743905122
52,0.6097543743905122
53,0.6097543743905122
54,0.6097543743905122
55,0.6089293785361732
56,0.6089293785361732
57,0.6089293785361732
58,0.6089293785361732
59,0.6089293785361732
60,0.6089293785361732
61,0.6089293785361732
62,0.6089293785361732
63,0.6089293785361732
64,0.6089293785361732
65,0.6089293785361732
66,0.6089293785361732
67,0.6089293785361732
68,0.6089293785361732
69,0.6046377464179064
70,0.6046377464179064
71,0.6046377464179064
72,0.6016692693911248
73,0.6008420674226312
74,0.6008420674226312
75,0.6008420674226312
76,0.6008420674226312
77,0.6008420674226312
78,0.6008420674226312
79,0.6008420674226312
80,0.6002601046304502
81,0.6002601046304502
82,0.6002601046304502
83,0.598725267006814
84,0.5970010369514803
85,0.5970010369514803
86,0.5970010369514803
87,0.5970010369514803
88,0.5970010369514803
89,0.5970010369514803
90,0.5970010369514803
91,0.5970010369514803
92,0.5970010369514803
93,0.5970010369514803
94,0.5970010369514803
95,0.5970010369514803
96,0.5906655156945351
97,0.5900077024902973
98,0.5834952178659568
99,0.5824164831882758
100,0.5824164831882758
101,0.5824164831882758
102,0.5824164831882758
