1,0.1040409823111694
2,0.0884668529999316
3,0.057289141672416076
4,0.05187843114952814
5,0.04544734074759587
6,0.04074041811479602
7,0.039075458126722314
8,0.03277686533396776
9,0.02509453634193253
10,0.020113007007558845
11,0.018806477277178966
12,0.018154441688228887
13,0.01643155875175335
14,0.012609824721896569
15,0.012051302855171434
16,0.011934439220521181
17,0.011470723911189468
18,0.010071121305277778
19,0.009949823884249377
20,0.009934543537020916
21,0.009808019891121957
22,0.009324038358714891
23,0.009191603003628023
24,0.008694980291478947
25,0.0084746693597536
26,0.008259530079189286
27,0.007918647700511516
28,0.007825352941116184
29,0.007568340863699368
30,0.00741353227682322
31,0.006941724978420637
32,0.006435618985922126
33,0.006435618985922126
34,0.0058770248038615535
35,0.0058770248038615535
36,0.005781002972390991
37,0.005554094431721471
38,0.0055922334481432814
39,0.004116220288444585
40,0.003536577267648018
41,0.003536502444007506
42,0.0035334264072258126
43,0.0037579140252640662
44,0.0036061280868401324
45,0.003590177225544984
46,0.0029453028998033233
47,0.0028733800949241307
48,0.002870994575094191
49,0.002867347866158263
50,0.002864737720301412
51,0.002852836610275316
52,0.0028191825979756906
53,0.002786587740949372
54,0.002785807055140083
55,0.0028123100576275422
56,0.0027796505973328384
57,0.002765467361671478
58,0.0026301167431696687
59,0.0026491073164648733
60,0.0026459264636674393
61,0.0025115318600560455
62,0.002482617933677665
63,0.0024613695942783
64,0.0024317498027290386
65,0.002417096861231012
66,0.002400235204771048
67,0.002392728944414769
68,0.0025762961057781246
69,0.0026322774733980787
70,0.002598752747227445
71,0.0025694217589577635
72,0.0024782925563367497
73,0.0024768704514686775
