Iteration, IGD
1,0.6779765922304418
2,0.5870375089236569
3,0.5761937367571235
4,0.4991843623271077
5,0.49310916511092856
6,0.48025582581328974
7,0.47614564582584884
8,0.4418889940342037
9,0.4365372478363693
10,0.43631871776982317
11,0.4071527633836902
12,0.38876257140394394
13,0.38596841335608123
14,0.37061282978644283
15,0.37050138103112934
16,0.3677298594301119
17,0.3659611957142863
18,0.36492456667516815
19,0.36310687746262593
20,0.36307366523035434
21,0.3627318405411928
22,0.3627127151772511
23,0.35934641219555835
24,0.35837615031342657
25,0.35590926559373665
26,0.35590926559373665
27,0.3556822625662226
28,0.3555710235795167
29,0.3553719212366272
30,0.3553719212366272
31,0.35499143748405015
32,0.3545296456964833
33,0.3425318921788568
34,0.3424072097111155
35,0.33919529789338326
36,0.3307237559913912
37,0.3230825697950095
38,0.3226805082576171
39,0.3226805082576171
40,0.3221268798312255
41,0.31196644511234
42,0.3091820580285449
43,0.3091820580285449
44,0.3091820580285449
45,0.3091820580285449
46,0.3091820580285449
47,0.3091820580285449
48,0.30823010459351463
49,0.30540719210432493
50,0.3053741108038054
51,0.3053741108038054
52,0.3053741108038054
53,0.30193948245275626
54,0.30193948245275626
55,0.30102028523815866
56,0.299863206575436
57,0.29971917483705046
58,0.29913427129306547
59,0.29440349681823447
60,0.29440349681823447
61,0.29440349681823447
62,0.29440349681823447
63,0.29219493392102036
64,0.29219493392102036
65,0.29215403084310143
66,0.29215403084310143
67,0.29215403084310143
68,0.29215403084310143
69,0.29212375079274217
70,0.29212375079274217
71,0.2920395852089179
72,0.2920395852089179
73,0.2920395852089179
74,0.2920395852089179
75,0.2920395852089179
76,0.29153338038943233
77,0.28564567212634445
