Iteration, IGD
1,0.5019707927476452
2,0.4854774895167576
3,0.48257269320468477
4,0.4758265287651247
5,0.4674658081790581
6,0.4564901807797728
7,0.4488307348180187
8,0.4426000006739831
9,0.43514681948285117
10,0.432440940871954
11,0.42403164347334155
12,0.42254437029102065
13,0.41751708751080024
14,0.4088564475819511
15,0.4097576067794556
16,0.3935598673523357
17,0.39067242830348475
18,0.38064393655346884
19,0.3779033023146026
20,0.37603765844176285
21,0.37194621260443705
22,0.36747317198785767
23,0.359976476060387
24,0.3514227178670721
25,0.34606301347200913
26,0.338255673611826
27,0.3263561365971771
28,0.3245784173284293
29,0.3191743179498018
30,0.314912956471865
31,0.30710184674940266
32,0.30619455696558395
33,0.29947279129345006
34,0.2974891514699157
35,0.29544144861841
36,0.29512593907095686
37,0.2945493949042486
38,0.29131501322406966
39,0.28443088922460813
40,0.28113005452942413
41,0.27986945762754284
42,0.2813015189218768
43,0.27335413565783334
44,0.2712578836221645
45,0.26965575954669985
46,0.2674471102553989
47,0.26420121654469847
48,0.26535931407598423
49,0.2653573561420696
50,0.2576412765577991
51,0.2559804222988078
52,0.25171895010900835
53,0.25171895010900835
54,0.25082493101076136
55,0.25042894973411184
56,0.24919041023113173
57,0.25045557203582186
58,0.24898033070965714
