Iteration, IGD
1,0.4149968717832336
2,0.41263291127397417
3,0.4129393152974094
4,0.43700146287035635
5,0.49727385984977424
6,0.528450194634381
7,0.5199739073554489
8,0.5038457837083279
9,0.4747434106556163
10,0.4397910459078516
11,0.41453053987023863
12,0.39997521490409194
13,0.37996273189236085
14,0.3635825401029041
15,0.3567566918525354
16,0.34727738555819726
17,0.34086415996845704
18,0.321551083137903
19,0.31403323026600083
20,0.3123858275657133
21,0.30524909327941324
22,0.2984853405886888
23,0.29191151389631803
24,0.28995304849844583
25,0.2864310473281285
26,0.2796821532236787
27,0.2737050227359627
28,0.2670437532592748
29,0.26402641682792327
30,0.25847308705527
31,0.2563961143241138
32,0.25321358512065784
33,0.24740853558976122
34,0.24219897233954854
35,0.23407201926485072
36,0.23199389483556992
37,0.22881044689138855
38,0.22089508882325057
39,0.22040176394528518
40,0.21769397791918924
41,0.21071728345637827
42,0.209039333291386
43,0.19938114014864236
44,0.19798527463397114
45,0.19527647031223322
46,0.19143010618515027
47,0.1780093247097531
48,0.1747697362621465
49,0.16890112715538355
50,0.1690144786777771
51,0.1621983656903646
52,0.15939762765672832
53,0.15649481882493693
54,0.15581570682089663
55,0.1566962404618496
56,0.15526580093499334
57,0.15294734165971607
58,0.1526820474485523
59,0.15292085615084855
60,0.15324571236763623
61,0.153370340238865
62,0.14564923956890238
63,0.14511218317610985
64,0.14185577762218554
65,0.14122194281119005
