Iteration, IGD
1,0.529237771679643
2,0.5968733870079678
3,0.653893232316661
4,0.6191550471553173
5,0.579843663868169
6,0.54415525623441
7,0.524727402328656
8,0.5021733185310113
9,0.4927717079413148
10,0.466108551173374
11,0.44248925663246297
12,0.4068374672402449
13,0.3991674703946371
14,0.38429159406262997
15,0.37664288309129373
16,0.3461402126431461
17,0.33252080892704866
18,0.32421806867560987
19,0.3011259287794504
20,0.29584174042424427
21,0.2794655762741879
22,0.2667015642802854
23,0.2588681215056244
24,0.25490708733278195
25,0.2555896921103786
26,0.24063519013798326
27,0.23810522016237948
28,0.22411338615870544
29,0.22375474905012072
30,0.21313175065462772
31,0.20389614378734794
32,0.19592825563155167
33,0.18605096160252763
34,0.1823081644638821
35,0.17592917725171184
36,0.16554592797569628
37,0.1654340371656346
38,0.16470202906862352
39,0.1618944296826678
40,0.1596858410832589
41,0.15976304051268506
42,0.152757548117218
43,0.15224316480892525
44,0.15193955278966498
45,0.15364097311604283
46,0.1543412138437997
47,0.14987348604944478
48,0.14542195162683055
49,0.14278325350836588
50,0.13953299028325786
51,0.13271445340132512
52,0.12851281593295127
53,0.12042981731090718
54,0.11808451536435738
55,0.11700787986741235
