Iteration, IGD
1,0.6470628192689332
2,0.3543807536319883
3,0.3261833018294672
4,0.3261574379858779
5,0.3011405549839336
6,0.2896322251730314
7,0.2895687092680731
8,0.28389511748515456
9,0.2811298182096107
10,0.25623269755655587
11,0.25575879755938635
12,0.2557003076816336
13,0.25558525185064956
14,0.2552525045752772
15,0.21702189340668646
16,0.21702189340668646
17,0.2169288884005352
18,0.21679799555649823
19,0.21679799555649823
20,0.21679799555649823
21,0.21679799555649823
22,0.21679799555649823
23,0.21679799555649823
24,0.21679799555649823
25,0.21677426141661235
26,0.2063513985365872
27,0.20632193065270754
28,0.20611989624917992
29,0.2060493380066398
30,0.20566978720080187
31,0.20566978720080187
32,0.20551699125605985
33,0.20484913207892738
34,0.19123352352780656
35,0.19123065284915175
36,0.19123065284915175
37,0.19123065284915175
38,0.19123065284915175
39,0.18992443656638833
40,0.18938181356990796
41,0.18602424022080244
42,0.18565530301611147
43,0.18400069520215104
44,0.1820023677214324
45,0.1803130790319218
46,0.18031237967698016
47,0.17975136203114947
48,0.17735405089819647
49,0.1772984063945993
50,0.1771227847405823
51,0.1768899758239092
52,0.1768899758239092
53,0.1768899758239092
54,0.1768899758239092
55,0.1768899758239092
56,0.1768899758239092
57,0.17284868720017907
58,0.17155322041282442
59,0.17155322041282442
60,0.1715378923111613
61,0.1715378923111613
62,0.17147305366816684
63,0.1712249363398884
64,0.1712249363398884
65,0.1712249363398884
66,0.1712249363398884
67,0.1712216255369078
68,0.1712216255369078
69,0.17112196444652406
70,0.17112196444652406
71,0.17112196444652406
72,0.17110485403237582
73,0.16828386837629672
74,0.16777998461616975
75,0.16777998461616975
76,0.16777998461616975
77,0.1677638998073745
78,0.16766739095460303
79,0.16766739095460303
80,0.16622202349348916
81,0.16622202349348916
82,0.16622202349348916
83,0.16622202349348916
