Iteration, IGD
1,0.506579991203243
2,0.5099991703057639
3,0.5200617850086049
4,0.5363496308482031
5,0.5015670229646796
6,0.46997198131070816
7,0.4502152073345825
8,0.4424431951108
9,0.42948932723718697
10,0.40536146092097014
11,0.3852064366238342
12,0.37432308524990204
13,0.3622689379860005
14,0.3406423786974886
15,0.32684488218709956
16,0.3180481622506994
17,0.31199667477901494
18,0.31066579945194317
19,0.3069880868607358
20,0.30644074215801637
21,0.2903841559604564
22,0.2850350401329144
23,0.2798653309007761
24,0.2703861239543265
25,0.26718950006690795
26,0.2659626895287529
27,0.2643503357663144
28,0.24176814682245362
29,0.23353553063588658
30,0.23168508146185168
31,0.22848298232569872
32,0.22561572603092064
33,0.22477579146399573
34,0.2233667247779719
35,0.22190542800404656
36,0.2107541873922251
37,0.20733853788660844
38,0.20727010408645835
39,0.2037494949666107
40,0.20695856032591375
41,0.2057259972232934
42,0.20481851489564648
43,0.20159615439961706
44,0.20060254145075515
45,0.19188659429707955
46,0.18363013820074198
47,0.18389268160468236
48,0.18214256338304297
49,0.1882304227627593
50,0.18743750538220016
51,0.187380101873698
52,0.1877651964939722
53,0.18753484638485068
54,0.18664787841341418
55,0.17654917190921415
56,0.17595245606588875
57,0.17012425423066582
58,0.16864902409804197
59,0.1661636987960788
60,0.16324076530355977
61,0.16497991281865232
62,0.16442665618603505
63,0.16419380763668256
64,0.1602508806588073
65,0.1554778947760886
66,0.15282354048619248
67,0.1548832437430973
68,0.15228518104007902
69,0.15474442677313716
70,0.15125814595574844
71,0.14842775692298618
72,0.15059123721852155
