Iteration, IGD
1,0.45091350553499276
2,0.4849646524563266
3,0.495358650746668
4,0.4821042552639282
5,0.46643831536405306
6,0.45117091423572764
7,0.44254409190103794
8,0.439313391194577
9,0.42472999462747424
10,0.42468127880116485
11,0.41451248338178476
12,0.407113784888694
13,0.405397450364301
14,0.40004025024556916
15,0.39524518378361956
16,0.3880053849753085
17,0.381321334274721
18,0.3743650714118313
19,0.3708654254013162
20,0.3641792455850385
21,0.35318918503767355
22,0.34604890115431375
23,0.3430270012310715
24,0.33781620434953075
25,0.3272520589185035
26,0.31868480116270165
27,0.3155829905071035
28,0.3106300739259665
29,0.30711655312267516
30,0.2955855591010343
31,0.2934837480254611
32,0.29246013979153135
33,0.29671922981657156
34,0.29261952043239253
35,0.2887058291055889
36,0.2853615438198149
37,0.28347960914895587
38,0.2797364056194327
39,0.27470275496874075
40,0.27322525008356796
41,0.2718219260871878
42,0.27003545773186793
43,0.26706343829832013
44,0.27024512092278274
45,0.26452506643378454
46,0.25927962713294267
47,0.2588645866808245
48,0.2576468952178578
49,0.25810270554365483
50,0.2579471307029598
51,0.2573044511711714
52,0.25765085495442647
53,0.2558887309963183
54,0.2546755528626695
55,0.25303916866175913
56,0.247598306092589
57,0.2455469541744227
58,0.2427318723925169
59,0.24250323996572276
60,0.24314716340269477
61,0.24134172971491608
62,0.24025626694484423
63,0.23990380909929576
64,0.23471055708051533
65,0.2344198577743295
66,0.23382238336943093
67,0.232189914675412
68,0.23199973428101636
69,0.2325909022324292
70,0.22947290464153397
71,0.22835179377755396
72,0.22688654517614787
73,0.22466355126232493
74,0.2235348365219427
75,0.22339099498193943
76,0.22077494815326695
77,0.21828799347545774
78,0.21734968396329293
79,0.2119793149148042
80,0.21147737873029573
