Iteration, HV Value
1,0.6344032172988909
2,0.6371659282206918
3,0.6418709457077271
4,0.6424760727289821
5,0.6431536508826065
6,0.644255177630983
7,0.6448538458203841
8,0.644951088320676
9,0.6456858807910485
10,0.6457506460336889
11,0.6462855745105078
12,0.6466994225912165
13,0.651524416306614
14,0.651719854427265
15,0.6521234926515841
16,0.6524189999285573
17,0.6527570961465221
18,0.653247199672873
19,0.6533619346257564
20,0.6536880822629387
21,0.6543899676241538
22,0.6549444220068943
23,0.6550666377206564
24,0.6554155251859248
25,0.6559375729857405
26,0.6562574186158988
27,0.6564108058092628
28,0.6566355113262203
29,0.6567890164061057
30,0.6574582619883322
31,0.6575526183748709
32,0.6576025315600128
33,0.6572393094880074
34,0.6576212670094989
35,0.6579761035856868
36,0.6580860516362473
37,0.6583602408219821
38,0.6584994077041741
39,0.6590045654542561
40,0.6591405583464742
41,0.6592189242932033
42,0.6594014484033554
43,0.6595627122316868
44,0.659463073343074
45,0.6597133877698335
46,0.6598321607259136
47,0.659778638802728
48,0.6599282275627072
49,0.6598886662987087
50,0.6598218993682685
51,0.6598844697616685
52,0.6599379009765275
53,0.6599949947708313
54,0.6600862734013466
55,0.6601416766310885
56,0.6603987337943062
57,0.6604882904412643
58,0.660654880138769
59,0.6607182087740321
60,0.6607174176082121
61,0.6607493980556248
62,0.6608770349075123
63,0.6608736129060007
64,0.6611418389139299
65,0.6611591767290128
66,0.6612072129558463
67,0.6614387571359985
68,0.6614646081643302
69,0.6614036903619065
70,0.6616715017339444
71,0.6617235339729909
72,0.6617131670031872
73,0.6620202701716784
74,0.6620933630122178
75,0.6620884429878061
76,0.6622138664531815
77,0.6625370370178202
78,0.6626005716720986
79,0.6629477708881476
80,0.6629016242212528
