Iteration, IGD
1,0.45658050830626407
2,0.5250720413812556
3,0.5564537396749831
4,0.5337834000870012
5,0.5034056385441289
6,0.4619279757104321
7,0.45076922815527487
8,0.42429708643401853
9,0.4141822857376758
10,0.40303125233901865
11,0.4000521680461382
12,0.39491985924957346
13,0.36629157104066296
14,0.366113758102826
15,0.3447403057883766
16,0.30871796288593517
17,0.30526715185870973
18,0.28217024340899044
19,0.2696432535490017
20,0.26204549016657025
21,0.24827665164878968
22,0.24343183197673152
23,0.24303256732705983
24,0.23962546421199285
25,0.23932820692756665
26,0.22969239430792665
27,0.2145602489646836
28,0.2145916363324719
29,0.20775828608561103
30,0.2115209757654025
31,0.2112408354854031
32,0.2083207650755807
33,0.19988911904823228
34,0.19005600868101674
35,0.1830815608448044
36,0.1823823775654228
37,0.18200972296235007
38,0.17804483105973332
39,0.1746007384685586
40,0.17226006633634522
41,0.17089893655901384
42,0.1663416732463601
43,0.1589936643214718
44,0.15148999814206296
45,0.14945947911981053
46,0.14861389140562395
47,0.14902089193011575
48,0.13943423565885513
49,0.1382376236316169
50,0.13779982720356712
51,0.1282281534633612
52,0.12785452198458847
53,0.12932384778275324
54,0.124129735470034
