Iteration, IGD
1,0.7019946069722655
2,0.7150584152864242
3,0.8407627985748847
4,0.840156371289939
5,0.7515348832750258
6,0.7381302154118502
7,0.6478264217462447
8,0.6243180638841986
9,0.6238805801295871
10,0.6170578027952567
11,0.6152207581780061
12,0.5881643387075762
13,0.5836465663965632
14,0.5824076352044386
15,0.5802996134865418
16,0.5357511567116364
17,0.534882905284862
18,0.5303555417436402
19,0.5168208734477137
20,0.46904253262941586
21,0.4511184355456663
22,0.46764426968909717
23,0.4234446315694408
24,0.42328727381789544
25,0.37929764842922536
26,0.37784197510270245
27,0.3768932174627417
28,0.36263400206512225
29,0.3256641839700681
30,0.30378272293209924
31,0.3075454219658767
32,0.2985107152611303
33,0.29828512008360547
34,0.295072382287258
35,0.29326453783944517
36,0.2905983659153785
37,0.28518227270155977
38,0.2323672778487599
39,0.22396259890645007
40,0.22387691325345532
41,0.21748352334716312
42,0.24722729922258044
43,0.2278003543978464
44,0.22766707044318513
45,0.22590251774519612
46,0.22528138032803768
47,0.22399267370790926
48,0.2217100961609637
49,0.21797903291782844
50,0.21636057128064212
51,0.2080997653516937
52,0.20703062673390654
53,0.2072065294651429
54,0.20257228586293938
55,0.2026822484091921
56,0.20186209565904548
57,0.2017457795667006
58,0.1763046475974544
59,0.17326356591324418
