Iteration, IGD
1,1.072673978329852
2,1.0414934105677451
3,1.027260198640993
4,1.0267353241412152
5,0.9917742906340898
6,0.9004875156148964
7,0.8399413594478651
8,0.7276209055255197
9,0.7267545541840679
10,0.7237129637071621
11,0.7211226190098546
12,0.8106836665529861
13,0.7598274277362322
14,0.712861113935189
15,0.7123880468965909
16,0.7112129882927437
17,0.7112125948240953
18,0.7100130833742448
19,0.6802566342614641
20,0.5890325198192758
21,0.5814086689718181
22,0.5651013104552876
23,0.5630220231042018
24,0.5627485959797669
25,0.5573838663555439
26,0.5502107036988666
27,0.5056278699861949
28,0.5003590162036764
29,0.4762246207609094
30,0.473294429133931
31,0.44720166311143605
32,0.4433808678827227
33,0.3851648674923707
34,0.38168553204003736
35,0.38102112818160755
36,0.37988822027954333
37,0.3731277623864929
38,0.34128112735636995
39,0.33173492328566007
40,0.3204225514851252
41,0.25958754051413385
42,0.2510291946195784
43,0.24879179307998456
44,0.2208045237741435
45,0.21325377303902385
46,0.19684380432122756
47,0.17677597473065915
48,0.17521827594955725
49,0.1674491408596572
50,0.1643100593513527
51,0.16023735092424965
52,0.15963988129484044
53,0.15763032726644333
54,0.15075382209415994
55,0.15019541794957303
56,0.14506333963907475
57,0.14377320743933658
58,0.14262314336986626
59,0.1415123713692417
60,0.15519978676869747
61,0.15181532557146535
