Iteration, IGD
1,0.5229753703085231
2,0.5042218257225338
3,0.4774392193277066
4,0.46670452998010725
5,0.44272673087917647
6,0.39689935167216583
7,0.39612632985050716
8,0.39271362455694114
9,0.3920467279421891
10,0.3920467279421891
11,0.3909368488016638
12,0.38366232273499706
13,0.38318680458216614
14,0.37906461086775706
15,0.37906461086775706
16,0.37906461086775706
17,0.37906461086775706
18,0.37887501039424815
19,0.375079228588701
20,0.3744759726077323
21,0.3733281099333828
22,0.37326351836647503
23,0.3728089957964251
24,0.3666949487721764
25,0.3653070412445338
26,0.36510494295694323
27,0.36422130657475615
28,0.3616762352288984
29,0.3616762352288984
30,0.3616724065348057
31,0.34088396258623116
32,0.3335431165179928
33,0.3335431165179928
34,0.3335372870423786
35,0.33235442680225935
36,0.33235442680225935
37,0.33234816057131783
38,0.331948499071859
39,0.331948499071859
40,0.331948499071859
41,0.331062558614882
42,0.329265488882336
43,0.32898456973011414
44,0.3275748031511247
45,0.32418199715075735
46,0.32411449077706167
47,0.32411449077706167
48,0.32403096685192234
49,0.32401068182176146
50,0.32401068182176146
51,0.32391516215948685
52,0.3237093523810008
53,0.3237093523810008
54,0.3237093523810008
55,0.320605378977386
56,0.3206016673091646
57,0.3202430452290266
58,0.3199924219549869
59,0.31997459654562255
60,0.31997459654562255
61,0.3191762356327747
62,0.3191762356327747
63,0.3191762356327747
64,0.3191762356327747
65,0.3191348957227265
66,0.3191348957227265
67,0.3191348957227265
68,0.3191142697582364
