Iteration, IGD
1,0.9581292104445521
2,0.8531827345760041
3,0.7573967675343977
4,0.7543959284058215
5,0.7531781862182028
6,0.7497942379956122
7,0.7394467807125065
8,0.7388371490449189
9,0.7388371490449189
10,0.7349056227889883
11,0.7298817929281582
12,0.7297814661523212
13,0.7217653554220059
14,0.7142913753082368
15,0.6823261120489874
16,0.6809808725761606
17,0.6762984633543436
18,0.67501149749946
19,0.6743926997548947
20,0.6743926997548947
21,0.672673043493986
22,0.6385059467881745
23,0.6345526902583066
24,0.6345024839413278
25,0.6343498916851038
26,0.6342968292133664
27,0.6285874047499234
28,0.6285874047499234
29,0.6280085298782672
30,0.6279942198122158
31,0.6279932152332279
32,0.6278857788952423
33,0.6278800599401501
34,0.6278284148364588
35,0.6278284148364588
36,0.6261218577460516
37,0.6257522103666774
38,0.6257326232732645
39,0.6257326232732645
40,0.6257326232732645
41,0.6256550846228877
42,0.6249240926593457
43,0.6248137952453734
44,0.6131729677227914
45,0.6131097849984287
46,0.6131097849984287
47,0.6127742543433871
48,0.6127742543433871
49,0.6127742543433871
50,0.6124706396273539
51,0.6124706396273539
52,0.6124706396273539
53,0.6120958870758602
54,0.6120958870758602
55,0.6100972402694382
56,0.6087433282957021
57,0.6087433282957021
58,0.6083583763374069
59,0.6083583763374069
60,0.6083583763374069
61,0.6083583763374069
62,0.6083583763374069
63,0.6083205461503317
64,0.6063524794309006
65,0.6063524794309006
66,0.6062671585691042
67,0.6062671585691042
68,0.6062671585691042
69,0.5991259570268512
70,0.5990804842666502
71,0.5990804842666502
72,0.5990804842666502
