1,0.09406822394834975
2,0.08070665979057207
3,0.06404665524387308
4,0.06310712053470165
5,0.04522881285209394
6,0.04224201894022188
7,0.04170958541461028
8,0.03355157397483271
9,0.03042330089460004
10,0.028576139493432944
11,0.028123464970373616
12,0.02220463615840993
13,0.019282606667218812
14,0.017491168136861236
15,0.015446110579918772
16,0.015265804200571364
17,0.013596733760466303
18,0.013122956219015191
19,0.011290192742859577
20,0.01090374117377277
21,0.008744754905230296
22,0.008237055358712986
23,0.007703369053679978
24,0.007552551889973969
25,0.007435438179470165
26,0.00733218784610169
27,0.0070007438011843205
28,0.007184681346361088
29,0.006943588918114251
30,0.006455670697028082
31,0.006408314390638673
32,0.0063170314081590516
33,0.006049882328276781
34,0.005755585072114884
35,0.005162124904190022
36,0.005172340014810908
37,0.005092243969542499
38,0.004754589572529967
39,0.004557489942747508
40,0.004557489942747508
41,0.004554927149720686
42,0.004549242744490743
43,0.004603012743107577
44,0.00454946293160212
45,0.004540540331316297
46,0.004414987512084088
47,0.004477108365117191
48,0.004014669805792906
49,0.004647080020859094
50,0.004388941466327794
51,0.00406764085275228
52,0.003907111446593342
53,0.003845759309149754
54,0.004338733303210439
55,0.003775952993902554
56,0.0038286765647087035
57,0.0035673664641873095
58,0.0035742474578947126
59,0.0035342960347666767
60,0.004437684511662045
61,0.004125761547546748
62,0.004080281436887122
63,0.004808942166815647
64,0.004738365181646233
65,0.00471047175716395
66,0.004752096867328253
67,0.0047342999686089595
68,0.004718136217392852
69,0.004579580215819909
70,0.004737764358514528
71,0.0044295495315227204
72,0.004427138484833897
73,0.003987575216779524
74,0.003915226972749362
75,0.0039033561185526544
76,0.003761134000868775
77,0.003799071953796874
78,0.0035015488507358873
79,0.003229287001128485
80,0.0036329203422979643
81,0.003229287001128485
82,0.003229287001128485
83,0.0036329203422979643
84,0.003229287001128485
85,0.003229287001128485
86,0.003224282834510285
