1,0.2883370327179605
2,0.13630676576218276
3,0.12618446472840772
4,0.11742442409996169
5,0.09811230752344388
6,0.09180327824321567
7,0.07733155862111786
8,0.07619142814503303
9,0.07364916883399637
10,0.06746515379922434
11,0.0642595207036321
12,0.06337398319192532
13,0.05138631028054525
14,0.05006689753088148
15,0.048192608508597364
16,0.04731782902157323
17,0.04582324561895181
18,0.04547941397936357
19,0.04510590160068299
20,0.042100096388216185
21,0.039773543618512736
22,0.039391409735205093
23,0.03886157523279184
24,0.038791654717823296
25,0.03862958187891104
26,0.03585625809546225
27,0.03501179640580685
28,0.03291931811536499
29,0.032348812350212294
30,0.032314607940104184
31,0.030480580900996833
32,0.030392418605182304
33,0.027238306676884233
34,0.02702398573275585
35,0.02685588637689765
36,0.025547936462709385
37,0.02542934994530114
38,0.024827531779156368
39,0.022930004169884458
40,0.022495154369298408
41,0.022489440897065678
42,0.02240307289325199
43,0.02229611828431928
44,0.022276847084502373
45,0.022162502570537625
46,0.02208165329450008
47,0.0220067253586389
48,0.02208064102525231
49,0.022076626045031623
50,0.021972423835547844
51,0.021966112445041965
52,0.021958325441308456
53,0.02192407917367248
54,0.02180688852867889
55,0.02194690740780758
56,0.02191964733183881
57,0.021809594054485414
58,0.02175859689134087
59,0.021839417879118396
60,0.021742859532574443
61,0.021732931570252863
62,0.021585674820147435
63,0.021789184814455423
64,0.02179574027470824
65,0.021827914715282982
66,0.021827914715282982
67,0.021792397421257957
68,0.021402325333815052
69,0.021399448632558955
70,0.02134042424633082
71,0.021329691890740042
72,0.021329691890740042
73,0.021321373837574008
74,0.021321270109175918
75,0.021296512625210005
76,0.021358463094707028
77,0.02137618704513703
78,0.021054424348544917
79,0.02105259032203859
80,0.021070055446181207
81,0.02104658424335264
82,0.020985740458227164
83,0.020981243502885175
84,0.020869587925525464
85,0.020826973517792342
86,0.02082383119932415
87,0.02082144592394928
88,0.02082144592394928
89,0.02082035157319694
