Iteration, IGD
1,0.5113718673335821
2,0.5642215379767523
3,0.5878491166208484
4,0.5631269129979902
5,0.5575891849678629
6,0.5389286374937595
7,0.5140723891719282
8,0.4702221129102625
9,0.4360454742323666
10,0.4160448147055418
11,0.3724695114628699
12,0.3352747836560684
13,0.3157629737512071
14,0.288831810556214
15,0.257397728043537
16,0.25473400418037384
17,0.2511686861981156
18,0.24320102352976908
19,0.22412183041535802
20,0.2221803067942904
21,0.22150569792219346
22,0.21942962690812545
23,0.21211181171245053
24,0.218801708410224
25,0.21658555904309956
26,0.21412243494870842
27,0.21071406216294006
28,0.19894944629122657
29,0.18849944893478823
30,0.1839968666731245
31,0.18288067068876032
32,0.1804750640368925
33,0.17813328487749316
34,0.1773025929003727
35,0.1778486332750341
36,0.176543697224532
37,0.17318273576793494
38,0.1732865884724161
39,0.17322945031190493
40,0.16302111231763647
41,0.16246148693565504
42,0.1556340004804732
43,0.14857658692134523
44,0.14844161184029456
45,0.14244362120309534
46,0.14111699086126317
47,0.13942337988091358
48,0.13663043038441372
49,0.13567455538882792
50,0.12452837217262967
51,0.124028797336917
52,0.12262557599452893
53,0.11706492015385227
54,0.11833293905484141
