Iteration, IGD
1,0.6099764171441471
2,0.5546369876774232
3,0.49315265387908214
4,0.4577134604108529
5,0.4566176376146595
6,0.4536608737853847
7,0.4441581586890576
8,0.4441581586890576
9,0.43285858062675314
10,0.406746509796405
11,0.4060615087448116
12,0.4005879705084249
13,0.4004073502606036
14,0.3993585602240093
15,0.3963905118713593
16,0.3963905118713593
17,0.38697107302973427
18,0.38615722593877067
19,0.3858217275591507
20,0.3858217275591507
21,0.38534553589731957
22,0.38450803114994725
23,0.38281744796300105
24,0.3684001616524221
25,0.36741261923770824
26,0.36479254253063403
27,0.36402427809936955
28,0.363886233194054
29,0.363886233194054
30,0.36310630309373443
31,0.36149679765581166
32,0.36141053201744533
33,0.36141053201744533
34,0.36137154915956465
35,0.36137154915956465
36,0.36137154915956465
37,0.36050812724506903
38,0.3585423801552504
39,0.3585423801552504
40,0.3560779003378117
41,0.3560779003378117
42,0.3560648452554473
43,0.3560360679644586
44,0.3560360679644586
45,0.3557952699338675
46,0.3557952699338675
47,0.3552723878908607
48,0.3509423942622794
49,0.34466073173041584
50,0.34314678281729316
51,0.3329324440126613
52,0.3329324440126613
53,0.32948594916295393
54,0.32948594916295393
55,0.3057929418865251
56,0.3044967360348382
57,0.3041462610121878
58,0.30410554138305607
59,0.30401636680109717
60,0.3039104893259034
61,0.3033715344105173
62,0.3032768171130687
63,0.3027210407618829
64,0.3020614373857586
65,0.3020614373857586
66,0.3020077243381806
67,0.3014907432796544
68,0.2988404571857557
69,0.2987830400145788
70,0.29289219061239624
